date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2023-06-30,,,0.082922,,,2.56,,2.2,1.5,2.92,3.52,1.81,3.93,0.97,1.17,1.95,,,
2023-07-01,,,0.128895,,,2.08,,1.95,1.09,2.57,2.67,1.21,3.13,0.8,0.87,1.24,,,
2023-07-02,,,0.187768,,,2.16,,3.05,1.29,2.67,3.7,2.4,3.29,0.82,1.01,1.15,,,
2023-07-03,,,0.372461,,,2.42,,3.01,1.28,2.43,3.36,1.94,3.41,0.52,1.17,1.34,,,
2023-07-04,,,0.520486,,,2.72,,2.8,0.91,3.29,3.11,2.52,3.1,0.59,0.92,1.6,,,
2023-07-05,,,0.71266,,,1.46,,3.15,1.42,3.56,3.48,1.42,3.95,0.7,1.53,1.75,,,
2023-07-06,,,1.616254,,,2.22,,2.94,1.31,3.24,3.32,2.22,3.63,0.58,1.12,1.56,,,
2023-07-07,,,0.696555,,,2.65,,2.91,0.93,3.51,3.67,2.43,3.84,0.96,0.98,1.55,,,
2023-07-08,,,0.606613,,,1.92,,2.38,1.24,3.4,2.96,1.45,3.77,0.5,0.91,1.35,,,
2023-07-09,,,0.533219,,,1.63,,2.43,1.06,3.17,3.54,2.28,3.28,0.73,1.41,1.4,,,
2023-07-10,,,0.408537,,,2.09,,3.08,1.43,3.05,3.17,2.22,3.83,0.85,1.27,1.54,,,
2023-07-11,,,0.301603,,,2.56,,3.01,0.95,2.63,4.38,1.95,3.61,0.88,1.11,1.42,,,
2023-07-12,,,0.188811,,,1.64,,2.64,1.59,2.71,4.07,2.06,3.26,,1.12,1.33,,,
2023-07-13,,,0.105435,,,2.33,,2.28,1.09,3.43,3.43,2.06,3.57,1.06,0.7,1.59,,,
2023-07-14,,,0.039992,,,2.17,,2.56,1.11,3.95,3.74,2.05,3.61,0.78,0.93,1.41,,,
2023-07-15,,,0.0,,,1.81,,2.6,1.05,3.27,2.71,1.86,3.27,,1.04,1.53,,,
2023-07-16,,,0.0,,,2.32,,2.14,0.89,3.04,3.26,1.84,3.21,0.54,1.16,1.83,,,
2023-07-17,,,0.0,,,2.14,,2.79,1.31,3.56,3.29,2.21,3.32,0.55,1.18,1.3,,,
2023-07-18,,,0.0,,,2.1,,2.63,1.08,3.56,3.23,1.73,3.42,,1.31,1.03,,,
2023-07-19,,,0.0,,,2.52,,2.35,1.01,3.48,3.77,1.89,3.94,1.21,0.99,1.46,,,
2023-07-20,,,0.095487,,,1.99,,2.59,1.34,3.13,3.22,1.77,2.75,0.47,0.85,1.2,,,
2023-07-21,,,0.27763,,,2.1,,2.49,1.11,3.02,3.07,2.36,2.98,0.59,1.68,1.4,,,
2023-07-22,,,0.420145,,,1.81,,2.42,1.03,3.49,2.74,2.72,3.03,0.59,0.85,1.75,,,
2023-07-23,,,0.562223,,,1.82,,2.18,1.23,3.06,3.46,2.14,3.34,0.52,0.89,1.5,,,
2023-07-24,,,0.624256,,,2.25,,2.4,1.43,3.36,3.04,1.95,3.65,0.5,1.04,1.54,,,
2023-07-25,,,0.663736,,,2.04,,2.31,1.09,3.61,3.84,2.51,3.92,0.62,1.07,1.96,,,
2023-07-26,,,0.59252,,,1.62,,2.15,1.33,2.56,3.3,2.09,3.89,,1.33,1.76,,,
2023-07-27,,,0.632481,,,2.21,,2.57,1.21,3.16,3.88,1.93,3.69,0.76,1.26,1.39,,,
2023-07-28,,,0.667232,,,1.73,,1.89,1.01,2.98,3.3,1.86,3.85,0.66,1.14,1.48,,,
2023-07-29,,,0.679201,,,2.11,,2.22,1.27,2.94,3.59,1.79,2.87,,,1.23,,,
2023-07-30,,,0.677073,,,2.01,,2.49,1.25,3.71,3.62,2.09,4.02,,1.3,1.5,,,
2023-07-31,,,0.710995,,,3.05,,1.99,1.37,3.46,3.93,2.03,3.91,0.79,0.99,1.31,,,
2023-08-01,,,0.602582,,,1.76,,2.63,0.99,3.25,4.28,2.07,3.08,,0.97,1.83,,,
2023-08-02,,,0.490305,,,2.43,,2.7,1.11,3.79,4.07,2.31,3.46,,1.44,1.51,,,
2023-08-03,,,0.399897,,,1.89,,2.22,1.05,3.49,3.63,2.1,4.11,,1.12,1.7,,,
2023-08-04,,,0.330974,,,1.71,,2.98,0.78,3.08,3.64,2.51,3.61,,0.75,1.32,,,
2023-08-05,,,0.272518,,,1.59,,2.2,0.91,3.15,3.41,1.63,3.6,0.68,0.71,1.34,,,
2023-08-06,,,0.247301,,,2.03,,2.83,0.86,3.14,3.25,1.99,3.42,0.47,1.29,1.52,,,
2023-08-07,,,0.232135,,,2.41,,3.11,1.13,2.64,3.75,2.08,2.73,,0.57,1.92,,,
2023-08-08,,,0.166872,,,2.39,,2.48,1.6,3.87,4.69,2.57,3.98,0.71,0.7,1.98,,,
2023-08-09,,,0.20847,,,2.89,,2.8,1.49,3.02,4.45,1.66,4.01,,1.15,1.88,,,
2023-08-10,,,0.382902,,,2.01,,2.06,1.06,3.33,3.66,1.53,3.79,0.72,0.87,1.8,,,
2023-08-11,,,0.486546,,,2.12,,2.36,1.1,3.53,3.09,1.85,3.6,,0.94,1.54,,,
2023-08-12,,,0.670623,,,1.73,,2.15,1.11,2.36,3.12,1.71,3.5,0.68,0.98,1.5,,,
2023-08-13,,,0.763153,,,2.07,,2.71,0.92,3.42,3.08,1.76,2.81,,1.08,1.57,,,
2023-08-14,,,0.831026,,,2.6,,2.74,1.14,2.82,3.31,2.05,3.97,,1.01,1.51,,,
2023-08-15,,,0.884465,,,2.61,,2.77,1.1,3.66,3.41,2.44,3.29,,0.8,1.39,,,
2023-08-16,,,0.99599,,,2.05,,2.5,1.14,4.12,3.08,1.82,3.99,,0.91,1.42,,,
2023-08-17,,,1.032646,,,1.73,,2.9,1.02,3.48,3.5,2.32,3.85,,1.41,1.54,,,
2023-08-18,,,1.000663,,,2.05,,2.91,1.12,2.59,3.47,2.42,3.32,,0.96,1.21,,,
2023-08-19,,,0.951629,,,1.63,,2.6,1.15,3.45,3.02,1.77,2.94,,0.9,1.64,,,
2023-08-20,,,0.891237,,,1.77,,2.46,0.9,3.61,3.36,1.83,3.08,,1.04,1.43,,,
2023-08-21,,,0.711829,,,1.63,,3.41,1.2,2.82,4.0,1.57,3.26,0.56,0.86,2.01,,,
2023-08-22,,,0.607456,,,2.54,,3.38,1.06,3.14,3.56,2.09,3.99,0.71,0.74,1.39,,,
2023-08-23,,,0.464836,,,2.63,,3.25,1.05,2.35,3.64,2.08,3.44,,1.32,1.41,,,
2023-08-24,,,0.412837,,,1.98,,3.76,1.09,3.68,3.94,1.67,2.96,0.53,1.01,1.4,,,
2023-08-25,,,0.32247,,,1.91,,2.38,1.07,3.04,3.16,1.77,3.27,0.69,1.09,1.49,,,
2023-08-26,,,0.263562,,,2.29,,3.27,1.19,2.68,3.82,2.49,3.03,,1.13,1.1,,,
2023-08-27,,,0.245564,,,1.71,,2.83,1.73,3.05,3.08,1.58,2.76,0.75,1.14,0.93,,,
2023-08-28,,,0.372695,,,1.71,,3.37,1.31,3.13,3.4,2.07,3.75,0.58,0.81,1.81,,,
2023-08-29,,,0.480848,,,2.52,,2.73,1.18,2.77,3.98,1.8,3.53,1.02,0.88,1.05,,,
2023-08-30,,,0.632729,,,1.87,,2.35,1.57,3.23,3.41,2.07,3.64,,0.85,1.17,,,
2023-08-31,,,0.61827,,,1.91,,2.68,1.38,3.01,3.37,2.04,3.45,,1.2,1.8,,,
2023-09-01,,,0.543508,,,2.09,,3.1,1.44,3.24,2.99,2.4,3.33,,0.99,1.35,,,
2023-09-02,,,0.469273,,,1.55,,2.84,1.6,3.38,3.42,1.88,3.62,,1.02,1.2,,,
2023-09-03,,,0.397309,,,1.9,,3.07,1.39,3.45,3.32,1.18,2.42,,1.43,1.21,,,
2023-09-04,,,0.375709,,,2.01,,3.45,1.21,3.18,3.56,1.99,3.54,0.58,0.77,1.44,,,
2023-09-05,,,0.383151,,,2.66,,3.4,1.76,2.74,3.8,1.63,3.77,0.76,0.99,1.41,,,
2023-09-06,,,0.48184,,,2.31,,3.17,1.45,3.23,3.44,2.11,4.11,,1.02,1.76,,,
2023-09-07,,,0.473014,,,2.4,,3.57,1.54,2.96,2.96,2.21,3.69,0.64,1.18,1.18,,,
2023-09-08,,,0.461818,,,2.27,,3.26,0.99,3.31,2.92,1.52,3.71,0.54,1.13,1.13,,,
2023-09-09,,,0.439026,,,2.32,,3.92,1.35,2.6,3.04,1.85,3.24,,1.05,1.3,,,
2023-09-10,,,0.452241,,,2.07,,3.71,1.43,2.5,2.99,1.94,3.5,,0.9,1.29,,,
2023-09-11,,,0.504992,,,2.56,,3.53,1.65,3.89,3.36,2.2,3.12,0.54,0.95,1.49,,,
2023-09-12,,,0.68639,,,3.02,,4.02,1.46,3.35,3.43,2.25,3.5,0.65,1.11,1.81,,,
2023-09-13,,,0.765386,,,2.81,,4.78,1.71,3.09,3.77,1.7,3.34,0.52,0.77,1.17,,,
2023-09-14,,,0.884901,,,2.53,,4.12,1.57,2.81,3.33,2.1,3.31,,1.26,1.33,,,
2023-09-15,,,1.15425,,,2.41,,4.1,1.62,2.77,3.19,2.56,4.9,0.47,1.57,1.26,,,
2023-09-16,,,1.38596,,,3.04,,4.62,2.15,3.14,3.21,2.13,3.43,,0.77,1.24,,,
2023-09-17,,,1.556392,,,3.36,,4.97,2.3,3.56,3.0,1.87,3.46,0.58,0.85,1.73,,,
2023-09-18,,,1.742056,,,3.06,,5.84,1.83,3.52,3.69,2.1,3.26,0.75,1.3,1.44,,,
2023-09-19,,,1.917097,,,3.37,,4.32,1.66,3.02,3.03,2.31,3.11,0.55,0.81,1.09,,,
2023-09-20,,,1.682522,,,3.17,,4.96,2.39,3.34,3.96,2.11,5.27,0.82,1.33,1.47,,,
2023-09-21,,,1.354779,,,3.12,,4.32,1.78,2.89,3.86,1.99,3.24,0.91,1.02,1.55,,,
2023-09-22,,,0.935869,,,2.75,,4.22,1.73,3.93,2.99,1.81,2.71,,1.22,1.27,,,
2023-09-23,,,0.572788,,,2.51,,5.74,1.57,3.1,3.81,1.66,2.64,0.63,1.1,1.5,,,
2023-09-24,,,0.307951,,,3.08,,5.97,2.33,3.09,3.0,2.47,3.62,,1.12,1.19,,,
2023-09-25,,,0.117599,,,3.35,,4.68,1.93,3.55,3.91,2.0,2.83,0.49,1.23,1.58,,,
2023-09-26,,,0.112936,,,3.04,,5.41,1.76,2.77,4.35,1.94,3.37,0.86,0.97,1.58,,,
2023-09-27,,,0.3376,,,3.54,,5.01,1.98,3.21,3.31,1.71,2.71,0.63,1.33,1.48,,,
2023-09-28,,,0.247632,,,3.68,,4.77,1.82,3.52,3.08,1.75,3.06,0.77,0.81,1.37,,,
2023-09-29,,,0.824095,,,3.23,,4.76,1.74,2.91,3.46,1.8,3.42,0.8,0.77,1.27,,,
2023-09-30,,,0.979265,,,2.44,,3.75,1.76,2.99,2.85,2.11,3.36,,1.48,1.75,,,
2023-10-01,,,1.120134,,,2.25,,5.01,1.66,3.32,3.44,1.36,2.95,,1.05,1.59,,,
2023-10-02,,,1.045894,,,3.48,,5.31,1.68,3.95,4.0,2.68,3.67,0.68,1.09,0.92,,,
2023-10-03,,,0.833314,,,3.81,,4.07,1.38,3.33,3.91,1.76,3.12,0.53,1.2,1.22,,,
2023-10-04,,,0.798351,,,3.28,,4.73,1.53,3.16,3.76,2.04,3.01,0.47,0.8,1.55,,,
2023-10-05,,,0.847264,,,3.26,,5.59,1.71,2.86,3.43,1.98,2.53,0.44,0.92,1.72,,,
2023-10-06,,,0.843636,,,2.13,,4.69,2.09,3.0,2.52,1.97,3.42,0.67,1.18,1.04,,,
2023-10-07,,,0.830528,,,2.47,,5.42,1.53,3.09,2.77,1.91,3.23,0.59,1.2,1.21,,,
2023-10-08,,,0.908453,,,2.41,,5.64,1.94,2.92,3.26,2.06,3.03,,1.44,1.27,,,
2023-10-09,,,1.037985,,,2.9,,4.59,1.36,2.99,3.17,1.71,3.12,0.6,0.87,1.73,,,
2023-10-10,,,0.891502,,,2.46,,5.44,1.93,3.38,3.08,2.76,2.75,1.01,0.95,1.62,,,
2023-10-11,,,0.731776,,,2.97,,4.72,2.46,2.79,3.63,1.61,3.06,,1.35,1.35,,,
2023-10-12,,,0.53991,,,3.37,,4.3,1.55,2.78,3.15,2.49,3.04,0.49,1.76,1.46,,,
2023-10-13,,,0.488746,,,2.9,,4.27,1.55,2.62,3.89,1.91,3.53,0.64,1.2,1.45,,,
2023-10-14,,,0.421125,,,2.35,,4.99,1.87,3.45,3.39,2.34,3.56,0.62,1.16,1.15,,,
2023-10-15,,,0.404671,,,2.29,,4.97,1.67,3.37,2.82,2.02,3.49,0.76,1.32,1.45,,,
2023-10-16,,,0.62296,,,2.65,,5.35,2.13,3.31,4.04,2.1,3.54,0.58,1.5,1.14,,,
2023-10-17,,,0.822718,,,2.76,,5.85,1.76,2.9,3.34,2.48,3.4,0.55,1.01,1.4,,,
2023-10-18,,,0.939045,,,3.3,,5.28,1.81,2.79,4.21,2.71,3.64,0.69,1.01,1.28,,,
2023-10-19,,,0.904936,,,3.47,,4.97,1.06,3.03,3.75,1.72,3.09,0.64,1.08,0.93,,,
2023-10-20,,,0.819324,,,2.5,,5.42,1.87,2.93,2.87,1.79,2.89,0.68,1.38,1.79,,,
2023-10-21,,,0.681049,,,3.3,,5.76,1.78,3.64,3.29,1.83,3.21,0.86,1.07,1.25,,,
2023-10-22,,,0.561167,,,2.88,,5.16,2.05,3.19,4.12,2.49,3.43,1.1,1.15,1.25,,,
2023-10-23,,,0.517241,,,2.84,,5.07,1.63,3.66,3.85,2.31,3.46,,1.44,1.81,,,
2023-10-24,,,0.769229,,,3.49,,5.89,1.89,3.03,4.03,1.91,3.1,,1.25,1.42,,,
2023-10-25,,,1.010219,,,3.41,,5.79,2.43,3.81,4.08,2.21,3.5,0.86,1.58,1.55,,,
2023-10-26,,,1.321505,,,3.2,,5.39,2.07,3.36,4.53,2.07,2.92,1.01,1.35,1.83,,,
2023-10-27,,,1.899403,,,3.26,,4.49,2.19,2.34,3.48,1.82,2.74,0.66,1.28,1.3,,,
2023-10-28,,,2.113736,,,2.39,,5.36,1.78,2.78,3.11,1.8,3.16,,1.02,0.96,,,
2023-10-29,,,2.273031,,,3.26,,5.42,1.9,3.39,3.58,2.43,3.41,0.71,0.81,1.23,,,
2023-10-30,,,1.80399,,,2.83,,5.39,1.77,3.4,2.95,1.87,3.41,0.64,1.24,0.91,,,
2023-10-31,,,1.568364,,,2.18,,4.4,2.04,2.99,3.11,1.62,3.25,,0.83,1.58,,,
2023-11-01,,,1.040044,,,2.81,,5.97,2.32,3.62,3.98,1.84,3.39,0.65,1.47,1.11,,,
2023-11-02,,,0.948603,,,2.78,,5.57,2.17,3.04,3.86,2.38,3.54,,0.8,1.04,,,
2023-11-03,,,0.977139,,,2.84,,5.6,1.68,2.89,2.95,2.29,2.72,0.49,1.06,1.23,,,
2023-11-04,,,0.902299,,,3.26,,5.46,1.77,3.49,3.14,2.55,3.02,,1.19,1.18,,,
2023-11-05,,,0.872486,,,2.97,,6.6,1.73,2.92,4.02,2.39,2.62,0.49,1.29,0.81,,,
2023-11-06,,,1.258429,,,3.36,,6.71,2.27,4.06,3.67,2.78,3.22,0.9,1.25,1.64,,,
2023-11-07,,,1.406155,,,2.71,,6.38,1.27,3.49,3.37,2.73,3.44,0.61,1.38,1.43,,,
2023-11-08,,,1.604321,,,2.65,,5.71,1.79,2.79,3.13,1.88,3.25,1.26,1.36,1.37,,,
2023-11-09,,,1.672299,,,3.67,,5.94,2.21,3.85,2.56,1.9,3.25,,1.04,1.27,,,
2023-11-10,,,1.91069,,,3.03,,4.99,1.93,2.83,3.17,1.91,3.16,0.91,1.24,0.99,,,
2023-11-11,,,2.052499,,,2.4,,6.46,2.19,2.6,3.19,1.75,3.59,0.55,0.96,1.27,,,
2023-11-12,,,2.118528,,,3.22,,5.43,2.11,3.13,3.31,1.81,3.46,0.51,1.22,1.31,,,
2023-11-13,,,1.887667,,,2.54,,6.31,1.77,2.9,4.15,2.46,3.89,0.55,1.07,1.37,,,
2023-11-14,,,1.495816,,,3.16,,6.56,1.95,3.21,3.48,2.33,3.66,0.96,1.48,1.03,,,
2023-11-15,,,0.739169,,,3.41,,5.94,2.01,2.81,4.4,2.36,3.36,0.59,1.07,1.15,,,
2023-11-16,,,0.156762,,,3.52,,6.0,2.02,2.96,3.13,1.83,3.35,0.55,1.22,1.23,,,
2023-11-17,,,0.591972,,,2.37,,5.75,2.63,3.23,3.05,1.79,2.88,0.62,1.18,1.12,,,
2023-11-18,,,0.650937,,,2.96,,6.18,1.99,3.18,3.18,2.18,2.91,1.29,0.92,1.53,,,
2023-11-19,,,0.729965,,,2.26,,6.22,1.83,3.72,2.94,1.93,3.12,0.53,1.19,1.04,,,
2023-11-20,,,0.891239,,,2.96,,5.43,2.06,3.62,3.68,2.24,2.91,0.56,0.96,2.12,,,
2023-11-21,,,0.842851,,,2.72,,5.36,2.14,3.05,2.87,2.41,3.38,0.79,0.86,1.11,,,
2023-11-22,,,0.89982,,,3.14,,6.03,2.19,3.5,3.08,2.16,4.04,0.6,1.25,1.76,,,
2023-11-23,,,0.941118,,,2.62,,5.13,1.18,3.65,2.59,1.55,3.51,,1.61,1.62,,,
2023-11-24,,,1.179881,,,2.87,,6.24,1.81,2.67,2.87,2.34,3.18,,0.98,1.22,,,
2023-11-25,,,1.38571,,,2.92,,7.53,2.84,3.18,3.39,2.57,3.01,,1.25,1.29,,,
2023-11-26,,,1.586373,,,3.45,,6.75,2.14,3.6,3.76,2.36,3.9,0.6,0.95,1.3,,,
2023-11-27,,,1.999185,,,3.11,,6.87,2.52,3.35,3.65,2.86,3.82,0.74,1.64,1.51,,,
2023-11-28,,,2.042886,,,3.84,,6.1,2.11,3.25,3.81,2.65,3.89,0.76,1.18,1.74,,,
2023-11-29,,,1.864952,,,3.04,,6.93,1.69,3.39,3.25,1.98,3.94,0.87,1.28,1.63,,,
2023-11-30,,,1.774619,,,3.08,,5.93,2.34,3.72,3.6,2.33,3.71,0.53,1.21,1.22,,,
2023-12-01,,,1.763863,,,2.49,,6.4,2.11,3.52,3.03,2.37,3.8,0.56,1.9,1.56,,,
2023-12-02,,,1.717779,,,3.81,,7.79,2.46,3.01,2.62,2.45,3.25,,1.04,1.08,,,
2023-12-03,,,1.660469,,,2.9,,7.12,1.74,3.09,3.1,3.27,3.51,0.57,1.33,1.63,,,
2023-12-04,,,1.803082,,,4.13,,6.7,2.05,3.13,3.56,2.77,3.75,0.58,1.21,1.68,,,
2023-12-05,,,1.781265,,,3.63,,7.85,1.72,3.17,4.05,2.57,4.33,0.55,1.31,0.96,,,
2023-12-06,,,1.653939,,,3.51,,6.45,2.17,3.59,3.43,2.77,3.56,0.59,1.48,0.86,,,
2023-12-07,,,1.439827,,,3.77,,7.73,1.92,3.17,3.6,2.52,4.29,0.63,1.56,1.76,,,
2023-12-08,,,1.214204,,,3.28,,8.78,2.42,3.22,3.02,2.35,3.53,0.59,1.24,1.28,,,
2023-12-09,,,1.03718,,,3.39,,6.84,2.33,2.74,3.18,2.82,4.88,0.73,1.21,1.33,,,
2023-12-10,,,0.900825,,,2.94,,6.5,2.08,2.95,3.26,2.54,4.25,0.59,0.89,1.1,,,
2023-12-11,,,1.026041,,,3.48,,6.84,1.96,3.5,3.73,2.69,3.71,0.54,1.28,1.53,,,
2023-12-12,,,1.237929,,,3.54,,7.0,2.64,3.32,3.47,3.48,4.04,0.67,1.29,1.99,,,
2023-12-13,,,1.538652,,,4.05,,7.46,3.21,3.2,3.53,3.07,4.29,0.78,0.91,1.16,,,
2023-12-14,,,1.713601,,,3.35,,7.0,2.36,3.96,4.18,3.8,4.05,0.74,0.9,1.65,,,
2023-12-15,,,1.852094,,,2.96,,7.12,1.84,3.31,3.66,2.77,3.38,,1.0,0.99,,,
2023-12-16,,,1.965972,,,3.1,,6.69,2.38,3.68,2.96,3.19,4.43,,0.78,1.61,,,
2023-12-17,,,1.927576,,,3.51,,7.53,2.5,3.71,3.42,3.48,4.7,0.57,1.2,1.62,,,
2023-12-18,,,1.774354,,,3.78,,7.93,2.09,3.71,3.82,2.87,4.54,,1.08,1.42,,,
2023-12-19,,,1.653574,,,3.02,,7.29,1.82,3.58,3.94,3.73,4.99,0.57,1.27,1.0,,,
2023-12-20,,,1.676057,,,3.61,,7.91,2.78,3.89,3.74,3.09,4.14,0.71,1.08,1.37,,,
2023-12-21,,,1.620398,,,4.12,,7.4,2.56,3.61,3.36,2.94,4.05,,1.36,1.33,,,
2023-12-22,,,1.71307,,,3.63,,7.01,2.51,3.19,2.9,3.2,3.62,0.73,1.0,1.55,,,
2023-12-23,,,1.819491,,,4.7,,7.8,2.9,3.66,3.19,3.43,4.14,,1.33,1.38,,,
2023-12-24,,,1.891178,,,3.75,,6.98,1.98,3.25,2.33,2.52,3.46,,0.72,1.21,,,
2023-12-25,,,1.971163,,,4.43,,7.86,2.02,3.43,2.98,2.81,4.49,0.73,0.91,1.63,,,
2023-12-26,,,2.047614,,,5.38,,9.22,3.09,3.47,3.81,4.08,4.53,0.82,1.59,1.49,,,
2023-12-27,,,2.630593,,,4.68,,8.91,2.83,3.3,3.88,3.39,4.62,0.64,1.67,1.05,,,
2023-12-28,,,2.663206,,,4.56,,9.78,2.52,3.91,3.35,2.71,3.95,0.79,1.84,1.36,,,
2023-12-29,,,2.617161,,,5.18,,9.08,2.64,3.94,3.85,3.32,4.2,0.78,1.26,1.21,,,
2023-12-30,,,2.485309,,,4.16,,8.95,2.55,3.39,3.31,2.94,4.25,0.84,1.13,1.59,,,
2023-12-31,,,2.360259,,,3.83,,8.33,3.07,4.11,2.85,3.33,4.05,,1.1,1.53,,,
2024-01-01,,,2.349387,,,3.27,,8.26,2.5,3.2,3.24,2.82,4.37,0.48,1.25,1.43,,,
2024-01-02,,,2.354874,,,4.2,,8.82,2.38,3.46,4.06,3.12,3.99,0.61,1.11,1.27,,,
2024-01-03,,,2.254956,,,3.95,,9.83,2.76,3.59,4.02,2.3,4.18,0.76,1.64,1.78,,,
2024-01-04,,,2.05933,,,4.37,,10.33,2.29,3.59,3.88,2.65,4.57,0.68,0.8,1.33,,,
2024-01-05,,,1.315227,,,3.52,,8.04,2.18,3.88,3.06,3.03,4.43,0.8,0.81,1.48,,,
2024-01-06,,,1.102163,,,2.89,,7.77,2.64,3.39,3.88,2.88,3.48,0.66,0.95,1.63,,,
2024-01-07,,,0.930339,,,3.53,,6.83,1.95,4.16,3.18,2.39,3.42,0.71,1.0,1.68,,,
2024-01-08,,,0.950587,,,3.08,,6.26,2.1,3.3,3.59,2.1,4.21,0.84,1.37,1.18,,,
2024-01-09,,,0.871583,,,3.83,,6.7,1.86,4.03,4.64,2.9,3.88,0.59,0.84,1.67,,,
2024-01-10,,,0.752864,,,3.33,,6.73,2.17,3.45,5.02,2.44,3.4,0.55,0.98,1.92,,,
2024-01-11,,,0.59178,,,3.48,,6.49,1.5,3.48,4.51,2.3,4.01,0.96,1.39,1.83,,,
2024-01-12,,,0.589384,,,3.22,,4.97,1.58,3.62,3.72,2.75,4.09,0.55,1.16,1.26,,,
2024-01-13,,,0.581168,,,2.93,,5.67,1.56,3.98,2.83,2.23,2.77,0.6,1.23,1.45,,,
2024-01-14,,,0.746501,,,2.74,,5.72,1.66,2.64,2.88,2.02,3.38,,1.25,1.15,,,
2024-01-15,,,1.006388,,,3.33,,5.82,1.92,3.36,3.63,2.58,4.32,0.6,1.22,1.36,,,
2024-01-16,,,1.279317,,,4.13,,5.8,2.26,2.45,3.78,2.37,3.57,0.6,1.27,1.37,,,
2024-01-17,,,1.192003,,,3.7,,5.92,1.87,2.49,3.56,2.46,3.1,1.2,1.14,1.68,,,
2024-01-18,,,1.059104,,,3.58,,5.77,1.93,3.97,3.58,2.19,3.52,0.69,1.26,1.17,,,
2024-01-19,,,0.728926,,,3.61,,5.73,1.88,3.6,2.68,1.82,3.79,0.72,0.96,1.76,,,
2024-01-20,,,0.463714,,,3.69,,5.31,1.87,3.62,3.41,1.91,3.57,,1.26,1.51,,,
2024-01-21,,,0.264897,,,3.18,,6.08,2.1,3.09,3.65,2.92,4.19,,0.98,1.65,,,
2024-01-22,,,0.233366,,,3.21,,5.99,1.82,2.88,3.75,2.08,3.83,1.06,0.48,1.71,,,
2024-01-23,,,0.284124,,,3.24,,5.91,2.22,3.88,3.4,2.36,4.28,0.66,1.53,2.32,,,
2024-01-24,,,0.241131,,,2.79,,5.95,1.64,3.78,4.06,3.11,3.64,1.11,1.19,1.88,,,
2024-01-25,,,0.177141,,,2.78,,5.38,1.86,3.95,3.51,2.62,3.63,0.85,1.58,1.44,,,
2024-01-26,,,0.317089,,,2.39,,5.34,1.43,4.24,3.73,2.25,3.88,0.69,1.45,1.58,,,
2024-01-27,,,0.432949,,,3.31,,6.02,1.86,3.86,3.5,2.26,4.28,0.68,1.21,1.6,,,
2024-01-28,,,0.530224,,,2.94,,5.19,1.85,3.01,3.53,2.4,3.18,0.54,1.44,1.28,,,
2024-01-29,,,0.609677,,,3.66,,4.59,1.71,3.94,4.71,2.5,4.22,0.56,1.7,1.71,,,
2024-01-30,,,0.479252,,,3.39,,5.3,2.13,3.15,4.16,2.15,3.82,0.65,1.29,1.94,,,
2024-01-31,,,0.358736,,,2.61,,5.92,1.74,4.16,3.92,2.36,3.96,1.0,1.42,1.62,,,
2024-02-01,,,0.357193,,,3.51,,5.17,1.57,3.42,4.66,2.97,4.18,0.81,1.51,1.67,,,
2024-02-02,,,0.492873,,,3.87,,4.92,1.63,2.91,4.44,2.91,4.24,0.71,1.04,1.47,,,
2024-02-03,,,0.704996,,,3.74,,4.49,1.82,3.13,3.35,2.19,3.76,0.68,0.92,1.17,,,
2024-02-04,,,0.89328,,,2.82,,5.46,2.01,3.53,4.12,2.96,3.9,,1.35,1.57,,,
2024-02-05,,,0.921754,,,3.34,,6.38,2.59,2.89,4.81,3.24,3.94,0.45,1.58,1.31,,,
2024-02-06,,,0.817778,,,3.71,,5.13,2.22,3.75,4.63,2.91,4.36,0.76,1.34,1.68,,,
2024-02-07,,,0.690304,,,4.39,,5.92,2.05,3.62,4.23,2.81,3.01,0.65,1.41,2.12,,,
2024-02-08,,,0.504235,,,3.94,,5.47,1.86,4.25,3.68,2.27,3.46,0.64,1.07,1.4,,,
2024-02-09,,,0.385856,,,3.96,,4.62,1.7,3.64,3.67,2.98,3.93,0.64,1.36,1.53,,,
2024-02-10,,,0.283963,,,4.0,,4.52,1.63,3.62,3.47,2.18,3.86,,0.63,1.56,,,
2024-02-11,,,0.244694,,,2.92,,5.17,2.73,3.77,4.08,2.66,4.43,0.84,1.4,1.75,,,
2024-02-12,,,0.217373,,,3.84,,5.36,1.95,3.4,4.08,3.04,4.54,0.67,1.39,1.78,,,
2024-02-13,,,0.193333,,,3.78,,6.39,2.24,3.37,3.8,2.8,4.4,0.89,0.96,0.93,,,
2024-02-14,,,0.34855,,,3.82,,5.25,1.74,2.91,4.0,2.2,3.19,0.82,1.12,1.4,,,
2024-02-15,,,0.858543,,,3.66,,6.84,2.3,3.25,3.12,2.5,4.14,0.65,1.72,1.44,,,
2024-02-16,,,0.434548,,,4.05,,6.64,2.34,3.47,4.21,2.93,4.03,0.75,1.16,1.76,,,
2024-02-17,,,0.075958,,,3.36,,6.7,2.84,3.87,4.21,3.13,4.13,0.56,1.5,1.5,,,
