date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2023-10-21,,,0.166041,,,3.15,,6.68,2.46,3.8,4.89,2.4,3.68,0.52,1.2,1.55,,,0.43
2023-10-22,,,0.238919,,,3.19,,6.47,2.4,4.46,3.92,2.78,4.22,0.69,1.07,1.56,,,0.32
2023-10-23,,,0.229828,,,3.17,,5.83,2.11,4.35,4.08,3.1,4.44,0.83,0.91,1.59,,,0.39
2023-10-24,,,0.244922,,,3.12,,6.21,2.62,4.32,4.11,2.71,3.52,0.72,1.19,1.64,,,0.46
2023-10-25,,,0.557376,,,3.36,,6.2,2.3,4.19,3.73,2.72,4.54,0.61,1.47,1.55,,,0.59
2023-10-26,,,0.596219,,,3.34,,5.69,2.35,4.6,4.35,2.46,3.84,0.52,1.29,1.77,,,0.28
2023-10-27,,,0.406331,,,2.96,,5.66,1.83,3.22,3.96,2.9,3.85,0.79,1.27,1.55,,,0.34
2023-10-28,,,0.434308,,,3.14,,5.75,2.53,3.74,4.08,2.45,3.68,0.63,0.8,1.38,,,0.35
2023-10-29,,,0.46155,,,3.59,,5.73,2.53,4.11,3.8,3.12,4.06,0.6,1.22,1.77,,,0.58
2023-10-30,,,0.426112,,,3.14,,5.57,2.05,4.39,4.1,2.63,3.52,0.6,1.21,1.49,,,0.37
2023-10-31,,,0.326026,,,2.79,,6.63,2.18,3.73,3.76,2.48,3.61,0.52,1.28,1.64,,,0.37
2023-11-01,,,0.342795,,,3.95,,6.85,2.77,3.33,4.39,3.11,3.51,0.76,1.42,1.74,,,0.48
2023-11-02,,,0.423922,,,3.59,,6.2,2.2,4.85,4.17,2.7,3.76,0.59,1.3,1.31,,,0.29
2023-11-03,,,0.363769,,,3.48,,6.62,2.65,3.91,3.92,2.76,3.8,0.35,1.22,1.41,,,0.35
2023-11-04,,,0.362449,,,3.74,,6.94,2.73,4.43,3.35,2.91,3.93,0.75,0.82,1.47,,,
2023-11-05,,,0.365127,,,3.38,,6.58,2.09,3.99,3.92,2.56,3.61,0.65,1.07,1.55,,,0.32
2023-11-06,,,0.411992,,,3.5,,7.02,2.07,3.82,4.28,3.06,3.93,0.64,1.36,1.63,,,0.55
2023-11-07,,,0.380514,,,3.46,,7.58,2.57,3.69,4.97,3.15,3.84,0.88,1.49,1.57,,,0.37
2023-11-08,,,0.383586,,,3.62,,6.88,1.88,4.59,4.15,2.83,3.99,0.78,1.42,1.67,,,0.46
2023-11-09,,,0.102068,,,3.74,,6.03,2.65,4.04,4.18,3.19,3.64,0.74,1.19,2.0,,,0.5
2023-11-10,,,0.253598,,,3.25,,7.36,2.67,3.97,4.09,2.58,3.81,0.86,1.25,1.45,,,0.46
2023-11-11,,,0.412238,,,2.97,,7.79,2.67,4.53,3.69,3.0,3.7,0.46,1.22,1.85,,,
2023-11-12,,,0.537452,,,3.78,,6.88,2.71,4.42,4.1,2.52,3.79,0.77,1.28,1.93,,,0.47
2023-11-13,,,0.310337,,,4.17,,7.98,2.77,4.04,4.24,2.96,3.64,0.74,1.2,1.56,,,0.39
2023-11-14,,,0.659713,,,3.78,,7.22,2.81,4.63,4.33,2.89,3.4,0.66,1.05,1.49,,,0.42
2023-11-15,,,0.313857,,,3.62,,7.11,2.61,4.05,4.3,2.21,3.68,0.61,1.39,1.8,,,0.47
2023-11-16,,,0.394632,,,3.35,,5.99,2.75,3.76,3.95,2.45,4.25,0.59,1.23,1.9,,,0.39
2023-11-17,,,0.31061,,,3.31,,6.4,2.77,3.78,4.09,2.91,4.27,0.68,1.3,1.61,,,0.7
2023-11-18,,,0.322349,,,3.09,,7.33,2.9,4.22,4.46,2.79,3.27,0.83,1.07,1.62,,,0.61
2023-11-19,,,0.321643,,,3.75,,7.86,2.81,4.58,4.29,3.0,3.94,0.57,1.17,1.38,,,0.43
2023-11-20,,,0.339328,,,3.63,,7.12,2.5,3.78,4.15,2.54,4.08,0.87,1.39,1.7,,,0.38
2023-11-21,,,0.54661,,,3.33,,7.31,2.59,3.83,4.44,2.52,4.43,0.64,1.32,1.51,,,
2023-11-22,,,0.565537,,,3.37,,7.53,2.25,4.02,3.71,3.12,3.6,0.75,1.41,1.64,,,0.34
2023-11-23,,,0.60744,,,3.27,,6.65,2.24,3.67,3.37,2.7,3.57,0.51,1.17,1.29,,,
2023-11-24,,,0.793718,,,2.88,,7.04,2.29,3.58,3.63,2.5,3.74,0.57,0.98,1.44,,,
2023-11-25,,,0.932001,,,3.85,,8.41,2.33,3.72,3.5,3.52,3.41,0.71,1.02,1.03,,,0.44
2023-11-26,,,1.088906,,,3.57,,8.12,2.38,4.1,3.39,2.68,4.37,0.85,1.4,1.72,,,0.33
2023-11-27,,,1.109866,,,4.05,,8.21,3.1,4.77,4.55,2.94,3.86,0.89,1.39,1.52,,,0.24
2023-11-28,,,1.064388,,,4.09,,7.98,2.64,4.35,3.81,2.67,3.32,0.82,1.4,1.69,,,0.42
2023-11-29,,,0.535689,,,4.08,,7.85,2.93,4.79,4.67,3.04,4.02,0.97,1.31,1.4,,,0.35
2023-11-30,,,0.558634,,,3.95,,7.45,2.5,4.12,4.51,3.17,4.71,0.84,1.27,2.01,,,0.36
2023-12-01,,,0.528825,,,3.41,,6.87,2.54,3.93,3.48,3.55,4.12,0.7,1.18,1.63,,,0.34
2023-12-02,,,0.563671,,,3.35,,7.12,3.17,4.2,4.32,3.24,4.01,0.61,1.37,1.63,,,
2023-12-03,,,0.618604,,,3.19,,8.31,2.29,3.91,3.93,2.88,3.71,0.59,1.3,1.83,,,
2023-12-04,,,0.595914,,,4.19,,7.68,2.54,3.84,5.13,3.1,4.21,0.77,1.28,1.57,,,0.5
2023-12-05,,,0.601114,,,3.6,,9.7,2.49,4.05,4.61,3.04,3.64,0.88,1.32,1.6,,,0.3
2023-12-06,,,0.668553,,,4.04,,7.13,2.32,4.24,4.09,2.65,3.63,0.78,1.21,1.69,,,0.29
2023-12-07,,,0.791613,,,3.85,,7.8,2.63,3.81,4.92,2.77,3.67,0.83,1.32,1.65,,,0.62
2023-12-08,,,0.801801,,,3.22,,9.01,2.36,3.63,4.17,3.16,3.93,0.84,1.6,1.59,,,
2023-12-09,,,0.843486,,,3.43,,7.94,2.35,4.15,4.1,3.09,4.17,0.45,1.23,1.49,,,
2023-12-10,,,1.052926,,,3.67,,8.06,2.16,4.59,3.87,3.26,4.41,0.71,1.21,1.66,,,0.43
2023-12-11,,,0.887513,,,4.33,,7.52,2.52,4.25,4.37,3.25,3.96,0.8,1.29,1.74,,,0.69
2023-12-12,,,0.832943,,,4.17,,6.78,2.55,3.78,4.17,2.97,4.37,0.84,1.16,1.73,,,0.49
2023-12-13,,,0.90848,,,3.93,,8.41,2.47,4.18,4.71,3.37,4.0,0.73,1.26,1.81,,,0.42
2023-12-14,,,0.9084,,,3.64,,7.04,2.34,4.03,4.69,4.63,4.14,0.75,1.24,1.58,,,
2023-12-15,,,0.887223,,,3.64,,7.22,1.91,3.92,3.34,3.18,4.07,0.49,1.21,1.33,,,0.29
2023-12-16,,,0.882338,,,3.89,,7.72,2.78,4.19,3.51,3.77,4.36,0.62,1.2,1.69,,,
2023-12-17,,,0.897994,,,3.63,,7.56,2.58,4.25,3.62,3.85,3.73,0.74,0.89,1.49,,,0.31
2023-12-18,,,0.509598,,,3.55,,7.82,2.5,3.86,3.8,2.87,4.42,0.67,1.1,1.7,,,0.41
2023-12-19,,,0.769993,,,4.5,,7.72,2.96,4.34,4.06,2.92,4.37,0.84,0.98,1.49,,,0.35
2023-12-20,,,0.757482,,,4.77,,8.0,2.84,3.61,3.93,3.05,3.79,0.52,1.36,1.82,,,0.35
2023-12-21,,,0.69992,,,4.12,,7.54,2.85,4.26,3.92,3.02,4.21,0.54,1.12,1.67,,,0.53
2023-12-22,,,0.661371,,,4.2,,7.69,3.21,3.3,3.49,2.59,3.63,0.82,1.24,0.95,,,0.37
2023-12-23,,,0.653306,,,4.36,,8.59,2.65,4.24,3.78,2.94,4.03,0.77,1.46,1.76,,,
2023-12-24,,,0.716815,,,4.49,,7.9,3.17,3.42,3.84,3.85,4.43,,1.16,1.73,,,0.57
2023-12-25,,,0.759098,,,3.92,,6.67,2.86,4.43,3.41,3.27,4.05,0.81,1.51,1.44,,,
2023-12-26,,,0.833932,,,4.31,,9.09,3.64,4.59,3.67,3.81,5.06,0.72,1.44,1.17,,,0.37
2023-12-27,,,0.925593,,,4.42,,8.02,3.24,4.5,4.21,4.16,5.49,0.81,1.3,1.85,,,0.41
2023-12-28,,,0.986368,,,5.08,,9.82,3.21,4.85,4.53,3.22,5.06,0.64,1.36,1.53,,,
2023-12-29,,,0.994633,,,4.89,,8.97,3.31,4.41,4.53,3.99,5.8,0.77,1.49,1.57,,,0.38
2023-12-30,,,1.02158,,,4.27,,8.2,3.39,4.04,4.39,3.56,4.65,0.63,1.43,1.69,,,
2023-12-31,,,1.014252,,,4.36,,8.29,2.05,3.97,3.93,2.77,4.85,0.51,0.98,1.61,,,0.51
2024-01-01,,,1.177012,,,3.49,,7.28,2.52,4.21,4.09,3.54,4.14,0.66,1.11,1.84,,,
2024-01-02,,,1.052311,,,3.77,,8.19,2.52,4.41,4.54,2.87,4.49,0.59,1.5,1.5,,,0.39
2024-01-03,,,0.884986,,,4.27,,8.61,3.01,3.88,4.98,3.51,4.77,0.77,1.63,2.27,,,0.4
2024-01-04,,,0.902866,,,3.94,,9.71,3.01,4.72,4.62,3.42,4.86,0.89,1.29,1.9,,,0.29
2024-01-05,,,0.730566,,,3.56,,8.44,2.64,4.51,4.63,3.17,4.84,0.61,1.73,1.93,,,
2024-01-06,,,0.584213,,,3.69,,7.4,2.42,4.78,4.31,2.97,4.22,,1.32,1.75,,,
2024-01-07,,,0.452456,,,3.45,,7.2,3.15,4.04,4.19,3.6,4.8,0.61,1.53,1.54,,,0.3
2024-01-08,,,0.3346,,,3.65,,6.89,2.64,4.42,4.77,3.52,4.01,0.55,0.85,1.5,,,0.41
2024-01-09,,,0.296315,,,3.65,,7.71,2.31,4.73,4.53,2.87,4.62,0.8,1.6,1.93,,,0.6
2024-01-10,,,0.376493,,,3.37,,6.87,2.62,3.98,4.4,2.89,3.88,0.78,1.68,1.39,,,0.46
2024-01-11,,,0.465817,,,3.76,,5.79,2.32,4.36,4.66,2.21,3.67,0.7,1.31,1.6,,,0.66
2024-01-12,,,0.475428,,,2.99,,5.08,2.14,3.73,3.85,2.04,4.13,0.46,1.32,1.46,,,
2024-01-13,,,0.488009,,,3.16,,6.22,1.87,3.99,4.0,2.91,3.81,0.89,1.47,1.59,,,
2024-01-14,,,0.500587,,,3.19,,5.83,1.8,3.9,3.36,2.59,3.57,0.75,1.23,1.83,,,0.36
2024-01-15,,,0.520861,,,3.27,,5.53,1.88,4.46,3.47,2.31,3.92,0.66,1.62,1.39,,,
2024-01-16,,,0.526463,,,3.19,,5.37,2.0,4.26,4.39,2.68,4.22,0.76,1.35,2.11,,,0.41
2024-01-17,,,0.615355,,,3.81,,6.13,1.7,3.75,5.18,2.47,4.46,0.85,1.49,1.97,,,0.28
2024-01-18,,,0.621631,,,3.07,,5.08,1.59,4.17,4.9,2.59,3.92,1.08,1.49,2.14,,,0.43
2024-01-19,,,0.746652,,,2.92,,4.68,1.93,4.02,3.89,2.83,4.36,0.68,1.37,1.72,,,0.38
2024-01-20,,,0.822363,,,2.83,,5.18,1.83,4.48,4.01,2.72,3.87,0.45,1.14,1.75,,,0.48
2024-01-21,,,0.856686,,,3.22,,4.49,1.61,3.85,4.32,3.56,4.15,0.61,1.38,1.49,,,0.45
2024-01-22,,,0.866897,,,2.92,,5.41,1.71,4.42,4.26,3.01,3.94,0.79,1.24,2.14,,,0.44
2024-01-23,,,0.643394,,,3.76,,6.0,1.93,4.61,4.65,3.39,4.39,0.44,1.35,1.83,,,0.42
2024-01-24,,,0.535818,,,4.0,,5.36,2.11,4.67,4.65,2.72,4.37,1.01,1.44,1.88,,,0.46
2024-01-25,,,0.239073,,,3.34,,6.65,2.63,4.31,4.85,2.6,4.18,0.72,1.36,1.44,,,0.61
2024-01-26,,,0.143566,,,3.64,,5.74,2.01,4.4,4.61,3.06,3.98,0.51,1.12,1.77,,,0.33
2024-01-27,,,0.066137,,,3.48,,6.43,2.25,4.73,4.23,3.58,4.68,0.85,1.21,2.04,,,0.44
2024-01-28,,,0.006507,,,3.55,,5.91,2.26,4.44,4.76,3.18,4.35,0.68,1.2,1.67,,,
2024-01-29,,,0.0,,,3.76,,6.31,2.69,4.51,5.13,3.17,4.0,0.89,1.54,1.83,,,0.41
2024-01-30,,,0.0,,,4.35,,6.03,2.28,4.52,5.22,3.27,4.92,1.02,1.3,1.84,,,0.54
2024-01-31,,,0.085544,,,3.71,,5.61,2.45,4.45,4.6,3.3,4.71,0.87,1.32,2.1,,,0.39
2024-02-01,,,0.093536,,,4.23,,6.63,2.35,4.54,4.93,3.49,4.24,0.61,1.52,1.76,,,0.49
2024-02-02,,,0.066237,,,3.99,,6.19,2.55,4.25,4.35,3.6,4.7,0.71,1.55,1.74,,,0.54
2024-02-03,,,0.056542,,,4.22,,6.07,2.36,4.78,4.37,3.64,4.42,0.76,1.44,1.96,,,0.48
2024-02-04,,,0.047681,,,3.78,,6.27,2.12,4.28,5.23,4.14,4.89,1.04,1.21,1.74,,,0.49
2024-02-05,,,0.028145,,,4.33,,6.68,2.52,5.0,4.74,3.98,5.36,0.86,1.36,2.0,,,0.55
2024-02-06,,,0.045592,,,4.81,,6.71,2.6,4.73,5.33,3.99,5.28,0.71,1.12,2.13,,,0.59
2024-02-07,,,0.133518,,,4.66,,6.62,2.58,5.64,5.13,3.85,5.25,0.71,1.59,2.0,,,0.37
2024-02-08,,,0.139495,,,4.74,,6.65,2.44,4.36,4.72,3.28,4.86,0.85,1.47,1.95,,,0.3
2024-02-09,,,0.109185,,,3.89,,6.38,2.34,4.2,4.6,3.1,4.63,0.81,1.35,2.12,,,0.44
2024-02-10,,,0.080714,,,4.19,,7.47,2.64,4.11,4.72,3.69,4.87,0.86,1.51,1.54,,,0.42
2024-02-11,,,0.054999,,,4.06,,6.28,2.83,4.32,4.64,3.9,5.3,0.81,1.76,1.72,,,0.4
2024-02-12,,,0.124605,,,5.27,,7.57,2.87,4.13,4.41,3.63,4.97,0.62,1.61,1.85,,,0.53
2024-02-13,,,0.19627,,,4.57,,7.4,3.3,4.8,5.14,3.43,4.55,0.75,1.56,1.56,,,0.28
2024-02-14,,,0.193127,,,4.03,,6.79,2.08,4.17,4.24,3.42,4.57,0.95,1.53,1.96,,,0.42
2024-02-15,,,0.151894,,,4.84,,7.04,2.78,4.26,4.55,3.46,4.76,0.82,1.39,1.72,,,0.49
2024-02-16,,,0.150777,,,4.49,,7.2,2.89,4.43,4.47,3.46,4.37,0.53,1.21,1.95,,,0.38
2024-02-17,,,0.143989,,,4.72,,7.45,2.21,4.75,4.66,3.41,4.73,0.56,1.03,1.95,,,
2024-02-18,,,0.157344,,,4.79,,7.45,2.5,4.61,5.27,3.45,5.22,0.6,1.61,2.04,,,0.47
2024-02-19,,,0.150287,,,4.75,,7.99,2.88,4.38,5.4,3.26,5.07,0.69,1.59,2.1,,,0.44
2024-02-20,,,0.147235,,,4.86,,7.72,3.22,4.87,5.57,3.82,4.62,0.75,1.44,1.67,,,0.43
2024-02-21,,,0.14771,,,4.52,,7.27,2.93,5.08,4.54,3.65,4.55,1.03,1.91,1.93,,,0.39
2024-02-22,,,0.219185,,,4.09,,6.43,2.79,4.79,4.48,3.05,4.83,0.71,1.38,1.78,,,0.39
2024-02-23,,,0.213287,,,4.28,,6.88,3.03,4.37,4.69,4.3,4.87,0.64,1.27,1.86,,,0.41
2024-02-24,,,0.199436,,,4.45,,7.32,2.34,4.0,4.78,3.78,5.19,0.62,1.2,1.65,,,0.36
2024-02-25,,,0.194374,,,4.01,,7.47,2.48,4.95,5.43,4.42,5.13,0.71,1.36,1.65,,,0.6
2024-02-26,,,0.278737,,,4.08,,6.92,2.52,5.05,4.52,4.66,6.21,0.83,1.13,1.52,,,0.45
2024-02-27,,,0.24822,,,5.01,,6.79,2.56,4.45,4.34,4.92,5.81,0.69,1.36,1.78,,,0.56
2024-02-28,,,0.258584,,,4.05,,7.19,2.62,4.31,4.75,4.1,5.48,0.78,1.33,1.49,,,0.45
2024-02-29,,,0.227933,,,3.87,,5.95,2.71,4.01,3.88,4.45,4.78,0.67,1.44,1.73,,,0.43
2024-03-01,,,0.165278,,,4.37,,7.11,2.38,4.19,4.41,4.76,4.72,0.91,1.17,2.06,,,0.37
2024-03-02,,,0.110455,,,3.72,,7.0,2.3,4.66,4.34,3.58,5.2,0.89,1.34,1.65,,,0.37
2024-03-03,,,0.096431,,,4.23,,6.6,2.59,4.75,4.36,3.65,5.08,0.59,1.36,1.5,,,0.5
2024-03-04,,,0.05552,,,5.09,,6.75,2.35,4.6,4.98,4.19,5.12,0.69,1.01,1.61,,,0.31
2024-03-05,,,0.056099,,,4.7,,6.37,2.37,4.75,4.88,3.9,4.34,0.67,1.0,1.71,,,0.43
2024-03-06,,,0.027716,,,4.05,,6.79,2.63,5.05,5.01,3.19,5.08,0.53,1.29,1.67,,,0.46
2024-03-07,,,0.006091,,,4.41,,5.93,2.14,4.58,5.29,3.56,4.97,0.62,1.18,1.89,,,0.29
2024-03-08,,,0.0,,,3.63,,5.6,2.29,4.39,4.21,3.23,4.46,0.89,1.4,1.61,,,0.36
2024-03-09,,,0.0,,,4.01,,5.28,2.42,4.48,3.98,3.71,5.08,0.73,1.16,1.59,,,0.51
2024-03-10,,,0.0,,,3.86,,5.81,2.6,4.55,4.55,2.93,4.9,0.74,1.27,1.45,,,0.35
2024-03-11,,,0.0,,,4.26,,5.75,2.68,4.54,5.02,3.56,5.18,0.83,1.31,1.84,,,0.5
2024-03-12,,,0.0,,,3.65,,6.12,2.81,3.89,5.14,3.89,5.53,0.47,0.95,1.76,,,0.34
2024-03-13,,,0.040073,,,4.22,,5.81,2.75,4.55,5.94,3.5,4.67,0.73,1.33,1.85,,,0.46
2024-03-14,,,0.034231,,,3.93,,5.57,2.84,3.94,4.95,3.75,4.81,0.55,1.04,1.69,,,0.36
2024-03-15,,,0.063643,,,4.3,,6.37,2.51,4.01,4.34,3.78,4.8,0.46,1.0,1.41,,,0.42
2024-03-16,,,0.082943,,,3.49,,5.27,2.19,4.24,4.84,3.82,5.09,0.96,1.22,1.75,,,0.39
2024-03-17,,,0.096364,,,3.89,,5.68,2.06,4.75,4.33,3.67,4.77,0.58,1.26,1.24,,,0.52
2024-03-18,,,0.078352,,,4.39,,5.46,2.57,4.33,4.07,3.99,4.76,0.8,1.32,1.66,,,0.54
2024-03-19,,,0.060538,,,4.21,,5.59,2.89,4.01,5.24,3.33,4.56,0.81,1.4,1.93,,,0.42
2024-03-20,,,0.043771,,,3.46,,6.26,2.55,4.03,4.25,3.54,4.75,0.82,1.09,1.54,,,0.28
2024-03-21,,,0.028742,,,3.4,,5.28,2.44,4.13,4.21,3.17,4.71,0.67,1.17,1.48,,,
2024-03-22,,,0.13914,,,3.53,,5.6,2.56,4.58,4.83,3.92,4.52,0.58,1.22,1.67,,,0.34
2024-03-23,,,0.247884,,,3.43,,5.61,2.45,5.48,4.34,3.48,4.65,0.47,1.11,1.72,,,0.36
2024-03-24,,,0.327341,,,4.17,,5.34,2.24,3.9,4.71,3.9,4.84,0.56,1.54,1.73,,,0.32
2024-03-25,,,1.520918,,,4.51,,5.62,2.43,4.83,4.81,3.56,4.74,0.88,1.25,2.28,,,0.5
2024-03-26,,,1.560592,,,3.7,,5.56,2.74,4.11,5.14,3.67,5.17,0.8,1.42,1.83,,,
2024-03-27,,,1.214231,,,3.77,,5.08,2.24,4.25,4.93,3.99,4.75,0.61,1.25,2.03,,,0.54
2024-03-28,,,0.90302,,,4.5,,5.74,1.95,5.04,4.9,3.46,4.74,0.77,1.27,1.91,,,0.37
2024-03-29,,,0.116928,,,4.15,,5.9,2.14,4.42,4.01,4.0,4.32,0.64,1.29,1.83,,,0.54
2024-03-30,,,0.074312,,,3.46,,5.06,2.08,4.39,3.89,2.99,4.4,0.41,1.66,1.58,,,
2024-03-31,,,0.041052,,,2.91,,5.89,1.73,3.56,4.03,3.68,5.22,0.79,1.28,1.81,,,0.48
2024-04-01,,,0.080081,,,3.15,,5.42,1.94,4.12,4.07,3.31,4.72,0.75,1.14,1.46,,,
2024-04-02,,,0.051599,,,3.39,,4.94,2.24,4.48,5.27,3.6,5.75,1.0,1.52,1.71,,,0.38
2024-04-03,,,0.028818,,,3.44,,5.44,2.04,4.06,4.91,3.5,5.03,0.68,1.53,1.72,,,0.47
2024-04-04,,,0.049453,,,3.99,,5.52,2.1,4.37,5.1,3.59,5.06,0.72,1.48,1.64,,,0.38
2024-04-05,,,0.031905,,,3.55,,5.18,2.02,4.71,4.45,3.31,4.07,0.66,1.34,1.96,,,0.41
2024-04-06,,,0.017948,,,2.88,,4.89,1.91,3.99,3.6,3.8,4.67,,1.04,1.51,,,0.44
2024-04-07,,,0.006815,,,3.1,,4.97,2.33,4.37,4.22,3.19,4.57,0.53,1.68,1.52,,,0.5
2024-04-08,,,0.0,,,3.05,,4.64,1.76,4.4,3.84,3.15,3.69,0.59,1.36,1.97,,,0.43
2024-04-09,,,0.0,,,3.43,,5.36,2.33,3.99,4.59,3.2,4.7,0.72,1.28,1.77,,,0.76
2024-04-10,,,0.054002,,,3.23,,4.61,2.03,4.41,5.21,2.8,4.26,0.75,1.35,1.72,,,0.32
2024-04-11,,,0.080565,,,2.53,,4.96,2.24,3.7,4.59,2.72,3.82,0.73,1.51,1.45,,,0.3
2024-04-12,,,0.066181,,,2.86,,4.61,1.42,3.57,4.71,2.91,4.57,0.72,1.16,1.55,,,0.45
2024-04-13,,,0.051893,,,2.87,,4.07,1.98,4.41,4.06,3.33,4.16,0.57,0.85,1.63,,,0.41
2024-04-14,,,0.038525,,,2.97,,4.54,1.92,4.47,4.04,3.26,3.91,0.69,1.16,1.87,,,0.39
2024-04-15,,,0.026378,,,3.54,,4.87,1.71,3.6,4.37,3.13,4.22,0.9,0.99,1.81,,,0.48
2024-04-16,,,0.01577,,,3.19,,4.46,2.38,4.38,4.45,3.09,4.51,0.88,1.46,1.75,,,0.31
2024-04-17,,,0.04205,,,3.28,,4.91,2.13,4.23,4.63,2.9,4.49,0.91,1.36,1.74,,,0.36
2024-04-18,,,0.030872,,,2.91,,5.24,1.94,4.25,4.78,3.02,4.57,1.26,1.0,1.68,,,0.48
2024-04-19,,,0.021098,,,2.82,,4.91,2.11,3.68,4.25,2.93,4.89,0.97,1.31,1.65,,,0.61
2024-04-20,,,0.012853,,,3.33,,4.86,1.95,3.62,4.2,2.99,4.48,0.66,1.21,1.48,,,0.4
2024-04-21,,,0.083338,,,3.15,,4.7,2.15,4.43,4.96,3.08,4.86,0.74,1.34,1.52,,,
2024-04-22,,,0.000926,,,3.38,,5.56,1.98,4.66,4.64,3.31,5.74,0.84,1.31,1.12,,,0.42
2024-04-23,,,0.023261,,,3.11,,4.66,2.03,4.17,4.77,2.75,4.09,0.9,1.26,1.56,,,0.46
2024-04-24,,,0.075039,,,3.04,,5.25,2.31,4.85,4.64,3.16,4.77,0.63,1.42,2.19,,,0.55
2024-04-25,,,0.260245,,,3.14,,4.3,2.07,4.17,4.58,2.76,4.27,0.68,1.66,1.53,,,
2024-04-26,,,0.057865,,,3.03,,4.59,1.88,3.87,3.9,2.71,4.02,0.48,1.16,1.53,,,0.4
2024-04-27,,,0.047711,,,3.19,,4.58,2.37,3.98,4.1,2.65,4.37,0.59,0.89,1.65,,,0.38
2024-04-28,,,0.037748,,,3.58,,3.84,2.23,3.98,4.97,3.73,5.18,0.53,1.43,1.72,,,0.44
2024-04-29,,,0.028207,,,3.12,,4.26,1.67,3.96,4.32,2.94,4.63,0.6,1.41,1.86,,,0.39
2024-04-30,,,0.019524,,,3.33,,4.55,2.12,4.01,4.66,2.39,4.38,0.64,1.41,1.65,,,0.45
2024-05-01,,,0.011966,,,3.6,,4.99,2.27,3.58,4.42,2.87,4.46,0.83,1.1,1.7,,,
2024-05-02,,,0.005681,,,3.33,,4.91,2.1,3.69,4.61,2.77,4.08,0.92,1.37,1.5,,,0.4
2024-05-03,,,0.000744,,,3.06,,4.36,1.66,3.31,3.89,2.58,3.75,0.67,1.18,1.56,,,0.42
2024-05-04,,,0.0,,,2.94,,3.73,1.68,3.39,3.69,2.53,3.95,,1.11,1.78,,,
2024-05-05,,,0.052092,,,2.98,,4.28,2.07,3.53,3.99,2.28,4.65,0.5,1.03,1.61,,,0.44
2024-05-06,,,0.130109,,,2.6,,4.3,1.77,3.21,4.64,2.35,4.2,0.57,1.07,1.26,,,
2024-05-07,,,0.221085,,,2.15,,3.53,1.68,2.67,3.08,2.15,3.15,0.39,0.91,1.17,,,
2024-05-08,,,0.297183,,,2.47,,3.67,1.48,2.89,3.62,1.84,3.29,0.38,0.84,1.59,,,0.32
2024-05-09,,,0.272382,,,2.45,,3.56,1.84,3.44,3.96,2.36,3.66,0.47,1.07,1.69,,,0.42
2024-05-10,,,0.281028,,,1.8,,3.42,1.4,2.9,3.43,2.27,3.63,0.36,1.03,1.36,,,0.35
2024-05-11,,,0.271735,,,2.79,,3.92,2.1,3.18,3.13,2.3,2.94,0.41,0.79,1.2,,,
2024-05-12,,,0.265123,,,2.31,,3.88,1.63,3.32,3.1,2.88,4.01,0.61,1.19,1.8,,,
2024-05-13,,,0.208235,,,2.95,,3.83,1.86,3.77,4.11,2.37,3.49,0.67,1.09,1.7,,,0.56
2024-05-14,,,0.190905,,,2.61,,3.75,1.56,3.27,3.83,2.18,3.82,0.67,0.95,1.22,,,
2024-05-15,,,0.056134,,,2.22,,3.13,1.62,2.62,3.46,1.54,3.01,0.4,0.63,1.31,,,0.39
2024-05-16,,,0.039053,,,2.23,,2.85,1.47,2.48,2.89,1.75,2.48,,0.71,1.16,,,0.29
2024-05-17,,,0.024255,,,1.75,,2.95,1.1,2.32,3.06,1.74,2.57,,0.52,1.17,,,0.28
2024-05-18,,,0.012072,,,2.16,,2.95,1.32,2.57,2.88,1.73,3.0,,0.61,1.23,,,0.37
2024-05-19,,,0.013266,,,1.94,,3.26,0.93,2.81,3.19,2.01,2.58,,0.71,0.78,,,
2024-05-20,,,0.005086,,,2.67,,3.1,1.52,1.95,2.63,1.95,3.08,0.4,0.66,1.1,,,0.41
2024-05-21,,,0.0,,,2.19,,3.29,1.33,2.25,2.97,1.91,3.19,0.34,0.65,1.1,,,0.29
2024-05-22,,,0.0,,,2.14,,3.21,1.06,2.58,2.62,1.67,2.92,0.45,0.58,0.96,,,
2024-05-23,,,0.0,,,2.77,,3.17,0.99,2.19,3.22,1.54,2.57,0.66,0.65,1.13,,,0.31
2024-05-24,,,0.0,,,1.88,,2.84,0.98,2.54,2.92,2.12,3.1,0.37,0.72,1.28,,,0.28
2024-05-25,,,0.0,,,2.61,,3.22,1.11,2.62,3.44,2.5,2.9,,0.91,1.08,,,
2024-05-26,,,0.012635,,,2.54,,3.62,1.2,2.58,3.16,2.13,2.95,0.42,0.79,1.17,,,0.65
2024-05-27,,,0.03193,,,2.06,,3.16,1.24,2.61,3.0,2.4,3.34,0.37,0.89,1.51,,,
2024-05-28,,,0.042998,,,2.99,,3.0,1.62,2.76,2.95,2.32,3.23,0.71,0.88,1.04,,,0.51
2024-05-29,,,0.047498,,,2.73,,3.15,1.55,2.96,3.43,2.06,3.11,0.62,1.11,0.98,,,0.33
