date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2023-05-24,,,0.218294,,,3.38,,4.16,1.85,2.86,4.54,2.59,3.19,0.75,1.05,1.57,,,
2023-05-25,,,0.164552,,,1.78,,3.42,1.97,3.28,5.02,2.05,3.63,,1.0,1.47,,,
2023-05-26,,,0.18442,,,2.69,,4.67,2.04,3.55,3.94,2.17,4.27,,1.37,1.58,,,
2023-05-27,,,0.205246,,,2.62,,4.74,1.62,4.04,3.99,2.39,4.92,,0.91,1.98,,,
2023-05-28,,,0.219572,,,3.7,,3.79,1.69,3.23,3.7,3.31,4.0,,0.74,1.6,,,
2023-05-29,,,0.228536,,,2.78,,4.87,1.4,2.45,4.13,1.98,4.6,0.94,1.37,1.72,,,
2023-05-30,,,0.365598,,,2.6,,4.6,2.52,3.44,3.17,2.49,3.62,0.74,0.76,2.01,,,
2023-05-31,,,0.544371,,,2.66,,4.26,1.59,3.41,3.94,2.19,4.89,0.88,1.26,1.72,,,
2023-06-01,,,0.631324,,,2.28,,3.87,1.81,2.74,3.66,2.72,4.66,0.68,0.88,1.79,,,
2023-06-02,,,0.792784,,,2.16,,4.03,1.87,2.74,3.15,2.68,4.27,,0.87,1.58,,,
2023-06-03,,,0.913335,,,3.09,,4.14,1.55,3.34,3.72,2.52,3.95,,0.74,1.21,,,
2023-06-04,,,0.996605,,,3.27,,3.68,1.9,4.11,4.68,3.41,4.56,0.85,1.62,1.25,,,
2023-06-05,,,0.92863,,,1.99,,4.37,1.38,3.4,3.58,2.32,4.26,0.55,1.36,1.58,,,
2023-06-06,,,0.830873,,,2.82,,3.36,1.29,3.17,4.5,2.2,4.51,0.52,0.94,1.39,,,
2023-06-07,,,0.801643,,,2.6,,4.03,1.83,3.15,3.82,2.58,4.47,0.81,0.94,1.41,,,
2023-06-08,,,0.737278,,,2.27,,3.85,1.59,3.34,4.14,2.7,4.59,0.62,0.99,1.62,,,
2023-06-09,,,0.662219,,,2.09,,2.24,1.57,3.07,3.56,1.58,4.4,,1.03,1.25,,,
2023-06-10,,,0.589852,,,2.23,,3.45,2.04,3.21,3.8,2.97,4.02,0.64,0.75,1.68,,,
2023-06-11,,,0.707212,,,3.15,,4.05,2.22,3.6,3.88,2.7,4.62,0.76,1.46,1.71,,,
2023-06-12,,,0.557447,,,2.4,,4.16,2.12,3.44,4.01,2.34,4.21,0.53,1.01,1.72,,,
2023-06-13,,,0.431173,,,3.1,,3.19,1.95,3.87,4.5,2.9,4.41,0.7,1.45,2.13,,,
2023-06-14,,,0.315487,,,2.61,,4.04,1.63,3.67,4.79,3.08,4.78,0.84,1.36,1.85,,,
2023-06-15,,,0.287841,,,2.57,,3.6,1.86,3.29,4.49,2.49,4.39,,1.03,1.56,,,
2023-06-16,,,0.255106,,,2.58,,4.41,1.38,3.19,3.86,2.04,3.54,0.6,0.95,1.46,,,
2023-06-17,,,0.228703,,,2.41,,3.66,2.12,3.39,3.21,2.71,4.04,0.63,1.54,1.21,,,
2023-06-18,,,0.207417,,,3.0,,3.0,1.42,3.19,3.39,2.52,4.27,,1.36,1.77,,,
2023-06-19,,,0.199603,,,3.07,,3.4,2.52,4.05,4.75,2.75,4.05,,1.07,1.49,,,
2023-06-20,,,0.201309,,,2.89,,3.73,1.59,4.04,5.13,2.15,4.38,0.93,0.83,1.97,,,
2023-06-21,,,0.137564,,,2.67,,3.73,1.91,3.43,4.11,2.44,4.54,,0.96,2.81,,,
2023-06-22,,,0.084474,,,3.12,,3.28,1.5,3.37,3.72,2.95,3.75,0.7,1.38,1.48,,,
2023-06-23,,,0.041634,,,2.44,,3.26,2.17,3.22,3.38,2.5,4.44,0.58,0.53,1.56,,,
2023-06-24,,,0.008252,,,2.0,,3.19,1.75,3.44,3.54,2.37,4.13,,1.2,1.6,,,
2023-06-25,,,0.0,,,2.69,,3.6,1.71,3.94,4.4,1.96,4.87,,1.47,1.48,,,
2023-06-26,,,0.0,,,2.07,,4.09,1.82,4.08,3.81,2.33,4.2,0.68,1.34,1.96,,,
2023-06-27,,,0.021668,,,2.91,,3.83,1.55,3.62,4.72,2.03,4.43,0.71,1.07,1.99,,,
2023-06-28,,,0.071193,,,2.86,,3.21,1.49,3.75,4.64,2.87,4.36,0.58,1.08,1.36,,,
2023-06-29,,,0.11724,,,2.65,,4.08,1.86,3.16,4.67,2.63,4.4,0.85,0.88,1.74,,,
2023-06-30,,,0.161616,,,2.44,,2.87,1.13,3.03,3.48,2.46,4.56,,1.29,1.51,,,
2023-07-01,,,0.196423,,,2.16,,3.12,1.05,2.62,3.37,2.28,3.33,,1.63,1.07,,,
2023-07-02,,,0.22069,,,2.96,,2.81,1.39,2.97,3.67,2.17,4.08,0.61,1.27,1.37,,,
2023-07-03,,,0.176799,,,2.73,,3.17,1.76,3.63,4.15,2.51,3.95,0.79,0.71,2.45,,,
2023-07-04,,,0.13445,,,2.32,,3.6,1.2,2.36,4.66,3.08,3.07,1.1,0.93,2.05,,,
2023-07-05,,,0.095365,,,2.75,,3.58,1.68,3.58,4.59,2.89,5.12,,0.93,1.61,,,
2023-07-06,,,0.060722,,,2.81,,3.7,1.88,3.54,4.25,2.84,4.34,0.53,0.94,1.62,,,
2023-07-07,,,0.031764,,,3.06,,3.67,1.64,3.27,4.03,2.33,4.81,0.72,1.22,1.73,,,
2023-07-08,,,0.00868,,,2.99,,2.91,1.74,3.84,3.48,2.46,4.32,0.64,1.03,1.29,,,
2023-07-09,,,0.0,,,2.97,,3.14,1.78,4.02,4.3,2.55,5.29,,1.03,2.08,,,
2023-07-10,,,0.0,,,2.62,,3.69,1.86,3.58,4.38,2.19,4.49,,1.52,1.51,,,
2023-07-11,,,0.0,,,3.34,,3.45,1.97,3.79,4.13,2.4,3.71,,1.24,2.13,,,
2023-07-12,,,0.0,,,2.24,,3.12,1.52,4.86,4.73,1.92,3.91,,1.28,1.77,,,
2023-07-13,,,0.0,,,2.05,,3.74,1.21,4.31,4.6,2.13,3.6,0.5,0.97,1.91,,,
2023-07-14,,,0.0,,,2.33,,3.22,1.45,3.52,3.7,2.54,4.17,0.57,1.66,1.73,,,
2023-07-15,,,0.0,,,2.88,,3.12,1.95,4.18,3.95,2.02,4.27,0.78,0.92,1.39,,,
2023-07-16,,,0.0,,,2.41,,2.83,1.39,3.32,4.6,3.27,4.9,,1.06,1.6,,,
2023-07-17,,,0.0,,,2.64,,2.95,1.85,3.54,5.25,2.59,3.76,0.53,1.45,1.66,,,
2023-07-18,,,0.042929,,,2.16,,2.79,1.44,3.78,4.63,1.98,4.06,0.68,0.88,1.24,,,
2023-07-19,,,0.100817,,,2.05,,2.57,1.41,3.86,4.63,2.36,4.29,0.71,1.2,1.91,,,
2023-07-20,,,0.152597,,,2.43,,2.88,1.74,4.05,4.46,2.68,4.45,,0.73,2.01,,,
2023-07-21,,,0.239761,,,2.41,,3.1,1.84,3.29,3.88,2.66,4.22,,0.71,1.24,,,
2023-07-22,,,0.339424,,,2.09,,2.81,1.41,3.65,3.1,2.2,4.45,,0.96,1.35,,,
2023-07-23,,,0.417046,,,1.79,,2.52,1.56,3.37,4.17,3.22,3.88,0.55,0.96,1.79,,,
2023-07-24,,,0.409524,,,2.69,,2.76,1.75,3.18,3.83,2.97,3.92,,1.35,2.35,,,
2023-07-25,,,0.396418,,,2.15,,3.1,1.22,4.75,4.5,2.91,3.76,0.68,1.33,1.96,,,
2023-07-26,,,0.37653,,,2.5,,3.13,1.6,3.48,3.94,2.95,4.81,0.76,1.08,1.29,,,
2023-07-27,,,0.288859,,,1.95,,2.78,1.35,4.01,5.25,2.08,4.06,0.78,1.04,1.15,,,
2023-07-28,,,0.208474,,,2.41,,2.6,2.3,3.84,4.4,2.69,3.93,0.62,1.19,2.03,,,
2023-07-29,,,0.137943,,,2.34,,2.91,1.05,3.95,3.65,2.82,4.04,,1.11,1.48,,,
2023-07-30,,,0.07884,,,2.48,,2.67,1.57,4.23,4.22,2.25,3.43,0.76,1.38,1.67,,,
2023-07-31,,,0.031759,,,2.77,,2.19,1.52,4.47,4.12,2.2,3.91,,1.14,1.52,,,
2023-08-01,,,0.056435,,,2.36,,3.01,1.56,3.43,4.52,2.44,3.97,,1.44,1.71,,,
2023-08-02,,,0.088141,,,2.5,,3.48,1.53,4.33,3.78,2.68,3.68,0.56,1.34,1.56,,,
2023-08-03,,,0.125847,,,2.19,,4.1,1.49,3.62,4.09,2.53,4.21,0.67,1.17,1.93,,,
2023-08-04,,,0.257865,,,2.68,,2.87,1.67,3.25,3.67,2.51,3.72,,1.53,1.55,,,
2023-08-05,,,0.405778,,,2.33,,2.32,1.27,3.43,3.67,2.64,4.16,,1.02,1.1,,,
2023-08-06,,,0.525735,,,2.03,,3.45,1.5,3.97,4.41,2.34,3.79,0.52,1.12,1.59,,,
2023-08-07,,,0.55514,,,2.4,,3.35,1.34,4.06,4.48,3.18,4.18,,1.51,1.59,,,
2023-08-08,,,0.565089,,,2.59,,3.07,1.41,4.04,4.55,2.12,3.76,0.64,1.58,1.44,,,
2023-08-09,,,0.560547,,,2.87,,3.0,1.5,4.65,4.03,2.65,4.08,,1.19,1.5,,,
2023-08-10,,,0.502212,,,2.61,,2.93,1.34,3.93,4.15,2.65,4.5,0.61,1.26,1.47,,,
2023-08-11,,,0.450971,,,2.23,,3.22,1.4,3.3,4.1,2.21,3.29,,0.99,1.64,,,
2023-08-12,,,0.398973,,,2.36,,2.67,1.36,3.29,4.39,2.42,3.82,1.03,1.24,1.0,,,
2023-08-13,,,0.350638,,,2.32,,3.0,1.18,3.75,3.46,1.9,3.98,0.71,1.28,1.55,,,
2023-08-14,,,0.313317,,,2.2,,3.72,1.61,4.32,4.73,2.29,4.15,,1.11,2.0,,,
2023-08-15,,,0.281765,,,2.7,,4.19,1.2,3.15,4.62,2.69,4.14,0.7,1.56,0.87,,,
2023-08-16,,,0.193202,,,2.48,,3.31,1.48,4.25,4.99,2.79,3.48,,1.19,1.74,,,
2023-08-17,,,0.141697,,,2.44,,3.24,1.2,4.51,3.49,2.13,3.96,0.61,1.15,1.63,,,
2023-08-18,,,0.09607,,,3.0,,2.94,1.1,3.2,3.4,2.92,3.81,0.69,0.92,1.81,,,
2023-08-19,,,0.057021,,,2.58,,2.99,0.76,3.9,3.51,1.98,3.82,,1.65,1.67,,,
2023-08-20,,,0.02533,,,2.83,,2.77,1.08,5.09,3.85,2.42,3.09,,0.9,2.13,,,
2023-08-21,,,0.001018,,,2.47,,2.58,1.02,3.7,3.99,2.6,4.59,0.57,1.38,2.07,,,
2023-08-22,,,0.0,,,2.57,,3.33,1.71,4.05,6.06,2.97,4.17,,1.22,2.33,,,
2023-08-23,,,0.0,,,2.15,,3.24,1.38,3.45,3.85,2.26,4.32,0.82,1.22,1.89,,,
2023-08-24,,,0.0,,,2.74,,2.82,1.0,3.37,3.35,2.23,3.47,0.88,0.85,1.92,,,
2023-08-25,,,0.0,,,1.86,,3.12,1.61,3.5,3.36,1.62,3.39,,1.15,1.54,,,
2023-08-26,,,0.0,,,2.03,,3.25,1.26,4.58,3.27,2.69,4.34,,0.75,1.72,,,
2023-08-27,,,0.0,,,2.59,,2.5,0.92,3.91,3.72,2.24,4.18,,0.97,2.08,,,
2023-08-28,,,0.049213,,,2.04,,3.43,1.09,2.95,3.83,2.52,3.97,0.76,1.16,1.48,,,
2023-08-29,,,0.104379,,,2.34,,3.17,1.37,3.51,5.01,2.02,4.17,0.63,1.4,1.61,,,
2023-08-30,,,0.150938,,,2.94,,4.16,0.85,3.6,4.86,1.92,3.58,0.55,1.16,1.38,,,
2023-08-31,,,0.325925,,,2.85,,3.25,1.54,3.75,3.78,1.98,2.92,0.81,1.24,1.69,,,
2023-09-01,,,0.448433,,,2.45,,3.99,1.31,3.53,4.26,2.5,4.08,0.56,0.87,1.57,,,
2023-09-02,,,0.544833,,,2.27,,3.46,1.37,4.03,3.88,1.98,3.28,0.6,0.64,1.99,,,
2023-09-03,,,0.61233,,,2.45,,3.66,1.85,3.33,4.26,2.36,4.3,,1.36,1.21,,,
2023-09-04,,,0.658899,,,2.03,,4.03,1.17,3.45,4.49,2.38,4.28,,0.91,1.91,,,
2023-09-05,,,0.822413,,,2.65,,3.63,1.67,4.3,4.59,2.0,3.84,0.82,1.13,1.54,,,
2023-09-06,,,0.95079,,,2.65,,3.69,1.7,4.16,4.06,2.49,5.08,0.87,0.97,1.35,,,
2023-09-07,,,1.036765,,,2.37,,4.34,1.88,3.73,3.27,1.97,3.79,0.78,1.11,2.15,,,
2023-09-08,,,1.152035,,,2.88,,3.58,1.6,3.63,3.41,1.62,3.11,0.49,1.04,1.57,,,
2023-09-09,,,1.231524,,,1.77,,3.79,1.27,3.56,3.29,2.3,3.82,,0.94,1.6,,,
2023-09-10,,,1.27543,,,3.36,,4.71,1.99,4.08,4.03,2.03,4.03,0.59,0.84,1.44,,,
2023-09-11,,,1.177863,,,2.77,,4.17,1.96,2.82,3.67,2.29,3.98,0.57,1.12,2.19,,,
2023-09-12,,,1.144425,,,3.09,,4.55,1.94,3.42,4.81,2.24,3.92,0.62,0.76,1.75,,,
2023-09-13,,,1.046677,,,2.0,,4.94,1.43,3.51,3.98,1.86,4.14,0.7,1.21,1.81,,,
2023-09-14,,,0.903836,,,3.14,,3.9,2.13,3.27,3.68,1.85,4.62,0.51,1.38,1.26,,,
2023-09-15,,,0.851537,,,2.04,,4.99,1.84,3.01,4.06,1.8,2.96,1.04,0.5,1.99,,,
2023-09-16,,,0.831893,,,3.25,,6.18,1.95,4.0,3.26,2.55,2.79,,0.91,1.13,,,
2023-09-17,,,0.810401,,,3.82,,5.59,1.73,3.73,4.3,2.36,4.22,0.54,1.22,1.34,,,
2023-09-18,,,0.805249,,,3.15,,5.94,2.21,3.48,4.27,2.47,4.2,,1.41,1.55,,,
2023-09-19,,,0.897162,,,3.25,,5.5,2.31,4.08,4.2,2.4,4.05,0.96,1.21,1.72,,,
2023-09-20,,,0.980059,,,3.79,,6.63,2.21,3.99,3.75,2.48,4.29,0.54,1.45,1.39,,,
2023-09-21,,,0.994762,,,3.43,,5.17,2.36,3.56,4.37,2.11,2.91,0.81,1.33,1.25,,,
2023-09-22,,,0.963723,,,3.01,,4.46,2.04,3.63,4.21,2.05,3.16,0.78,1.21,1.63,,,
2023-09-23,,,0.927594,,,3.53,,5.61,2.53,3.7,3.49,2.3,3.93,0.75,1.01,1.43,,,
2023-09-24,,,0.883398,,,3.47,,5.46,2.25,3.58,3.68,3.12,3.41,0.72,1.71,1.44,,,
2023-09-25,,,0.889381,,,3.79,,5.31,2.01,3.52,4.58,3.34,3.24,,1.03,1.73,,,
2023-09-26,,,0.828956,,,3.44,,5.95,1.56,3.93,5.37,2.29,3.13,0.49,1.18,1.57,,,
2023-09-27,,,0.999129,,,2.85,,5.6,2.11,3.82,4.56,2.44,3.55,,1.17,1.5,,,
2023-09-28,,,1.428006,,,2.68,,4.53,1.85,3.69,4.56,2.29,3.75,,1.02,2.04,,,
2023-09-29,,,1.623769,,,2.38,,4.38,2.02,4.22,3.41,1.95,3.87,0.63,1.02,1.64,,,
2023-09-30,,,1.80257,,,2.79,,5.03,1.64,3.77,2.56,2.12,4.13,,1.18,1.98,,,
2023-10-01,,,1.935704,,,2.5,,4.39,1.78,4.38,3.89,1.94,4.4,0.55,1.72,2.0,,,
2023-10-02,,,1.97293,,,3.21,,5.08,2.05,4.05,4.12,2.11,3.78,,1.16,2.07,,,
2023-10-03,,,1.936096,,,3.04,,5.25,2.61,4.25,4.59,2.6,3.37,0.53,1.82,1.53,,,
2023-10-04,,,1.990429,,,2.2,,4.7,1.8,3.86,4.54,2.05,3.57,,1.05,1.74,,,
2023-10-05,,,1.850067,,,3.06,,4.82,1.76,4.18,4.07,2.38,4.04,0.67,1.32,1.31,,,
2023-10-06,,,1.479068,,,2.16,,4.58,1.66,2.92,3.18,2.17,3.18,,0.99,1.06,,,
2023-10-07,,,1.160975,,,2.81,,4.62,1.62,3.77,3.03,2.13,3.42,0.64,1.3,1.43,,,
2023-10-08,,,0.890762,,,3.18,,5.22,1.99,4.61,3.56,2.15,3.65,0.68,0.79,1.81,,,
2023-10-09,,,0.641677,,,3.66,,4.83,2.04,4.45,4.4,2.45,3.87,0.64,0.74,1.88,,,
2023-10-10,,,0.363089,,,2.82,,4.92,1.99,3.61,4.12,2.65,3.08,0.48,1.43,1.5,,,
2023-10-11,,,0.139736,,,2.39,,5.98,1.84,3.96,3.5,2.55,3.18,,1.14,1.66,,,
2023-10-12,,,0.0,,,3.63,,4.61,1.67,3.59,3.85,2.01,3.58,0.81,0.98,1.39,,,
2023-10-13,,,0.0,,,2.58,,5.03,1.81,3.34,3.18,1.67,3.17,0.85,1.22,1.63,,,
2023-10-14,,,0.0,,,3.14,,5.34,1.99,3.97,2.82,1.42,3.6,0.58,1.45,2.05,,,
2023-10-15,,,0.0,,,2.67,,5.33,1.49,3.43,4.26,2.42,3.39,0.75,0.88,1.98,,,
2023-10-16,,,0.010366,,,3.62,,5.61,2.04,4.23,3.96,2.25,4.01,1.06,1.58,1.57,,,
2023-10-17,,,0.099462,,,2.44,,5.28,1.94,3.5,4.61,2.59,3.54,0.68,1.13,1.57,,,
2023-10-18,,,0.148133,,,3.12,,5.57,1.7,4.37,4.0,1.69,3.92,0.64,1.56,1.72,,,
2023-10-19,,,0.18692,,,3.88,,4.84,1.89,3.7,3.81,2.38,3.61,0.76,1.23,1.66,,,
2023-10-20,,,0.157242,,,3.05,,5.75,1.98,3.95,4.0,2.49,3.1,,1.21,1.24,,,
2023-10-21,,,0.164257,,,2.71,,6.9,2.12,3.04,3.46,1.98,3.73,0.87,1.01,1.31,,,
2023-10-22,,,0.196264,,,3.07,,5.95,2.96,3.22,3.95,3.08,3.45,0.86,0.91,1.69,,,
2023-10-23,,,0.221261,,,3.14,,6.46,2.84,4.32,4.27,2.11,3.84,0.79,0.68,1.58,,,
2023-10-24,,,0.238703,,,3.21,,5.81,2.62,4.37,5.29,3.18,3.1,0.87,1.38,1.68,,,
2023-10-25,,,0.094701,,,3.56,,6.12,2.1,4.08,3.5,2.23,3.63,0.56,1.36,1.7,,,
2023-10-26,,,0.00461,,,3.19,,5.55,2.62,3.25,4.64,1.83,3.37,0.48,0.99,1.36,,,
2023-10-27,,,0.0,,,2.65,,5.67,1.8,3.8,3.42,1.78,3.08,0.48,1.26,1.28,,,
2023-10-28,,,0.0,,,2.76,,5.63,1.84,4.13,3.98,1.97,2.75,1.17,1.03,2.19,,,
2023-10-29,,,0.0,,,3.34,,5.91,1.89,3.81,3.27,2.56,3.53,0.7,1.59,2.35,,,
2023-10-30,,,0.0,,,3.05,,5.54,2.35,3.36,3.31,2.32,2.51,,0.97,1.91,,,
2023-10-31,,,0.0,,,2.29,,4.79,1.97,2.96,2.92,1.55,3.23,0.8,1.22,1.14,,,
2023-11-01,,,0.0,,,3.02,,5.46,1.48,3.0,3.45,2.3,3.12,0.6,1.1,1.64,,,
2023-11-02,,,0.074559,,,3.29,,5.7,2.66,3.43,4.21,2.21,3.15,0.81,1.05,1.63,,,
2023-11-03,,,0.20615,,,2.07,,5.78,1.69,3.37,3.74,2.62,2.91,0.74,1.27,1.23,,,
2023-11-04,,,0.310091,,,3.24,,5.38,2.17,3.17,3.46,2.57,3.15,,0.96,1.28,,,
2023-11-05,,,0.421618,,,3.24,,7.54,2.28,3.55,3.64,2.1,4.15,0.55,1.32,1.5,,,
2023-11-06,,,0.503751,,,2.86,,6.0,2.32,4.28,4.37,2.53,3.47,,1.3,1.75,,,
2023-11-07,,,0.609124,,,3.17,,5.95,2.6,3.22,3.96,2.39,2.88,,1.28,1.6,,,
2023-11-08,,,0.717698,,,2.81,,5.77,2.29,3.83,3.31,2.35,3.39,0.93,1.22,1.65,,,
2023-11-09,,,0.778572,,,3.0,,5.56,1.86,3.73,4.09,2.05,2.89,0.53,1.28,1.81,,,
2023-11-10,,,0.763452,,,3.14,,6.07,1.95,3.92,3.48,2.83,3.5,0.76,0.91,1.93,,,
2023-11-11,,,0.733426,,,2.7,,6.3,2.18,4.76,5.0,2.76,3.56,0.75,0.9,1.73,,,
2023-11-12,,,0.689868,,,3.06,,7.65,2.55,3.99,3.65,2.35,3.67,0.8,1.61,1.66,,,
2023-11-13,,,0.692385,,,2.72,,6.92,2.55,3.81,4.74,2.9,3.87,0.79,0.9,1.24,,,
2023-11-14,,,0.350975,,,4.07,,7.34,2.61,3.54,4.09,2.85,3.13,1.08,1.23,1.41,,,
2023-11-15,,,0.570862,,,2.94,,7.45,2.05,4.03,5.5,2.54,3.31,0.7,1.05,0.96,,,
2023-11-16,,,0.390407,,,3.61,,6.39,2.65,3.85,3.71,2.61,3.11,0.55,1.37,1.54,,,
2023-11-17,,,0.438839,,,3.25,,6.53,2.63,3.3,3.2,2.11,3.35,0.49,1.34,1.58,,,
2023-11-18,,,0.394736,,,3.63,,6.07,2.34,3.48,3.48,2.25,3.75,0.87,1.37,2.17,,,
2023-11-19,,,0.381536,,,4.02,,6.82,3.05,3.8,3.96,2.79,4.32,0.62,1.34,1.55,,,
2023-11-20,,,0.366279,,,4.17,,6.48,2.44,3.16,3.99,2.98,4.59,0.84,1.27,1.42,,,
2023-11-21,,,0.422149,,,3.85,,6.91,2.58,3.52,4.66,2.3,3.49,,1.04,1.49,,,
2023-11-22,,,0.473301,,,4.37,,6.82,2.55,3.86,3.54,2.67,3.52,0.67,1.28,1.23,,,
2023-11-23,,,0.48277,,,3.58,,7.15,2.19,3.49,3.65,2.62,3.51,0.99,0.99,1.31,,,
2023-11-24,,,0.493335,,,3.17,,6.82,2.99,3.96,2.98,2.27,4.24,0.99,1.29,1.25,,,
2023-11-25,,,0.495598,,,3.83,,6.91,2.71,3.28,4.16,3.38,3.86,1.02,1.46,1.2,,,
2023-11-26,,,0.501666,,,3.98,,7.3,3.02,3.97,4.64,3.06,3.81,0.59,1.32,1.08,,,
2023-11-27,,,0.520418,,,3.75,,7.41,2.44,4.13,4.86,3.02,4.3,1.04,1.53,1.81,,,
2023-11-28,,,0.600018,,,4.42,,8.24,2.72,4.33,4.3,2.83,4.02,0.78,1.34,1.57,,,
2023-11-29,,,0.807006,,,4.04,,6.43,2.29,3.86,4.28,2.62,3.68,0.5,1.75,2.22,,,
2023-11-30,,,0.898674,,,4.28,,7.64,2.36,4.15,3.75,2.14,3.88,0.94,1.03,1.45,,,
2023-12-01,,,0.976862,,,3.11,,6.24,1.69,4.33,2.69,2.54,2.96,0.54,1.33,2.23,,,
2023-12-02,,,1.025534,,,3.22,,7.94,2.79,4.28,2.99,2.86,4.08,,1.33,1.87,,,
2023-12-03,,,1.06657,,,3.5,,7.92,2.68,3.77,4.15,2.35,4.27,0.75,0.94,1.44,,,
2023-12-04,,,0.96924,,,4.35,,7.15,2.64,3.48,3.96,2.34,3.6,0.71,0.9,1.57,,,
2023-12-05,,,0.811155,,,4.36,,8.19,2.28,3.47,4.14,3.06,4.49,,1.62,1.86,,,
2023-12-06,,,0.669713,,,3.57,,7.51,2.43,3.81,4.15,3.29,3.76,0.54,1.56,1.58,,,
2023-12-07,,,0.655581,,,3.62,,7.63,2.14,4.21,4.28,2.47,4.1,0.88,1.71,1.71,,,
2023-12-08,,,0.658544,,,3.21,,7.64,2.55,4.04,3.59,2.45,3.96,0.7,1.58,1.58,,,
2023-12-09,,,0.676903,,,4.15,,7.75,2.32,4.49,4.06,2.1,4.12,,1.72,1.48,,,
2023-12-10,,,1.597204,,,3.43,,9.72,2.23,4.2,4.54,3.37,3.92,0.95,1.67,1.77,,,
2023-12-11,,,0.662665,,,3.7,,7.61,2.56,3.94,3.98,3.53,3.82,1.08,0.89,2.06,,,
2023-12-12,,,0.633981,,,4.1,,7.77,2.49,3.51,4.66,3.27,4.02,0.81,1.23,1.96,,,
2023-12-13,,,0.74862,,,4.76,,8.12,2.5,4.18,3.85,3.38,3.95,0.83,1.34,1.61,,,
2023-12-14,,,0.88651,,,3.72,,7.17,2.77,4.32,4.32,4.3,3.69,0.58,1.61,1.54,,,
2023-12-15,,,1.174148,,,3.49,,6.71,2.75,3.09,3.23,3.3,3.82,0.67,1.28,1.02,,,
2023-12-16,,,1.392841,,,4.28,,8.12,2.01,3.87,3.73,3.21,4.62,0.64,1.31,1.49,,,
2023-12-17,,,1.5705,,,4.7,,8.09,2.75,3.03,4.33,3.03,4.38,0.79,1.2,1.98,,,
2023-12-18,,,1.750819,,,4.49,,7.71,2.89,3.1,3.26,3.17,4.17,0.65,1.39,1.34,,,
2023-12-19,,,1.644231,,,5.91,,7.73,2.18,4.6,4.04,2.96,4.76,0.55,1.19,1.43,,,
2023-12-20,,,1.408387,,,4.26,,7.9,2.53,3.69,3.96,2.65,4.35,0.82,0.83,1.76,,,
2023-12-21,,,1.111792,,,4.22,,7.86,2.75,4.62,4.17,2.65,4.35,0.94,1.5,1.41,,,
2023-12-22,,,0.923976,,,4.08,,7.31,2.13,4.33,3.59,3.43,4.56,0.65,1.18,2.2,,,
2023-12-23,,,0.888733,,,3.92,,7.82,3.94,4.1,3.12,3.38,3.9,,1.7,1.77,,,
2023-12-24,,,0.870703,,,4.69,,9.06,2.83,3.61,3.3,3.58,4.19,0.9,0.94,1.55,,,
2023-12-25,,,0.773561,,,4.22,,6.93,2.6,3.25,3.76,3.32,4.02,,0.79,1.65,,,
2023-12-26,,,0.654254,,,3.71,,8.46,2.25,4.39,4.41,4.36,6.32,0.55,1.38,1.97,,,
2023-12-27,,,0.601541,,,4.97,,8.67,2.81,3.99,4.97,4.71,6.57,0.84,1.48,2.33,,,
2023-12-28,,,0.419525,,,4.93,,8.81,3.36,4.32,5.09,4.33,5.88,0.8,1.58,1.6,,,
2023-12-29,,,0.249294,,,4.5,,9.71,2.78,4.13,3.67,4.01,4.91,0.91,1.1,1.91,,,
2023-12-30,,,0.040051,,,4.88,,8.88,3.61,5.38,3.29,4.07,4.94,1.03,1.07,1.46,,,
2023-12-31,,,0.024401,,,3.83,,7.77,2.37,5.05,3.44,3.07,4.14,0.72,1.41,1.82,,,
2024-01-01,,,0.076834,,,4.84,,7.86,2.35,4.68,4.21,3.61,4.66,0.58,1.25,1.85,,,
2024-01-02,,,0.120822,,,4.2,,9.67,3.16,4.48,5.08,3.68,4.66,0.97,1.64,1.88,,,
2024-01-03,,,0.090509,,,3.68,,9.35,2.87,4.39,4.38,3.93,5.74,0.82,1.33,1.59,,,
2024-01-04,,,0.128163,,,4.27,,9.02,2.61,4.55,4.95,3.06,4.93,1.02,1.74,1.85,,,
2024-01-05,,,0.164804,,,3.98,,8.07,1.62,4.2,4.89,3.31,4.46,0.63,1.25,2.02,,,
2024-01-06,,,0.194552,,,3.67,,7.72,2.95,4.68,4.46,2.98,3.89,1.02,1.04,2.59,,,
2024-01-07,,,0.236039,,,3.4,,8.12,2.38,4.75,4.78,3.77,4.93,0.66,1.07,1.73,,,
2024-01-08,,,0.26856,,,3.9,,7.14,1.98,4.13,4.35,2.95,3.71,0.81,1.88,1.77,,,
2024-01-09,,,0.341268,,,2.54,,5.79,2.23,3.92,4.57,2.63,4.36,0.89,1.5,1.62,,,
2024-01-10,,,0.434295,,,3.84,,6.52,1.95,4.38,3.85,2.91,4.25,0.73,1.21,1.77,,,
2024-01-11,,,0.181089,,,3.75,,5.93,2.37,3.45,4.07,2.27,3.37,0.76,1.0,1.39,,,
2024-01-12,,,0.123508,,,3.04,,5.33,1.84,3.62,4.07,2.55,3.75,0.56,1.41,1.09,,,
