date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2023-06-05,,,0.440908,,,2.65,,4.13,1.79,3.35,5.53,2.24,4.41,,1.2,1.23,,,
2023-06-06,,,0.402144,,,3.81,,3.28,1.85,4.12,5.87,2.57,3.94,0.62,1.6,1.42,,,
2023-06-07,,,0.337875,,,2.93,,4.24,1.52,2.75,3.86,2.9,4.39,0.75,1.43,1.47,,,
2023-06-08,,,0.298349,,,2.81,,3.68,1.96,3.0,4.11,2.34,4.67,0.76,1.17,1.95,,,
2023-06-09,,,0.283185,,,2.88,,3.43,1.71,2.53,2.7,2.02,4.18,0.62,1.46,1.11,,,
2023-06-10,,,0.271686,,,1.66,,3.07,1.88,2.53,3.56,2.22,4.02,,0.85,1.7,,,
2023-06-11,,,0.253389,,,2.48,,4.14,1.78,3.52,3.39,2.68,4.05,,0.97,1.97,,,
2023-06-12,,,0.181679,,,3.48,,3.94,2.04,3.08,4.44,3.06,4.66,0.78,1.31,1.59,,,
2023-06-13,,,0.119876,,,2.83,,3.29,2.35,3.85,5.35,2.96,4.18,0.63,0.8,2.0,,,
2023-06-14,,,0.141013,,,2.62,,3.39,1.9,2.82,3.8,2.54,4.45,0.92,1.43,1.36,,,
2023-06-15,,,0.266799,,,3.17,,3.16,1.82,3.56,4.1,2.6,4.42,0.86,1.47,1.55,,,
2023-06-16,,,0.460211,,,2.31,,2.97,1.63,3.03,3.83,2.23,4.78,0.97,1.51,1.7,,,
2023-06-17,,,0.619122,,,2.57,,3.5,2.0,3.46,2.98,2.23,3.83,,1.29,1.41,,,
2023-06-18,,,0.754949,,,2.97,,2.88,1.6,2.61,4.88,1.81,2.96,0.73,1.22,1.49,,,
2023-06-19,,,0.91057,,,2.83,,3.93,1.86,3.66,4.01,3.07,4.38,,1.62,1.93,,,
2023-06-20,,,1.018489,,,2.4,,3.39,1.97,3.97,3.84,2.3,3.98,,1.0,1.64,,,
2023-06-21,,,1.042173,,,2.02,,3.24,2.12,3.27,4.72,2.56,3.75,0.97,1.31,1.9,,,
2023-06-22,,,1.044744,,,2.51,,2.41,1.96,3.72,4.78,2.34,3.53,0.74,1.39,1.29,,,
2023-06-23,,,0.984865,,,1.59,,3.51,1.73,3.1,4.3,2.46,3.36,,1.34,1.65,,,
2023-06-24,,,0.951405,,,2.03,,2.9,1.48,3.31,3.26,2.78,4.47,,0.96,2.0,,,
2023-06-25,,,0.866695,,,2.05,,2.95,1.75,4.08,4.13,2.48,3.54,,1.03,1.51,,,
2023-06-26,,,0.643049,,,2.34,,3.08,2.04,4.13,3.77,2.46,3.76,,1.67,1.64,,,
2023-06-27,,,0.283872,,,2.85,,3.35,1.1,4.13,4.01,2.59,3.56,0.61,1.34,1.95,,,
2023-06-28,,,0.202201,,,2.48,,2.98,1.33,4.36,3.83,2.89,3.99,0.64,1.44,1.74,,,
2023-06-29,,,0.131183,,,2.36,,2.15,1.4,3.24,3.82,1.82,4.15,1.1,0.77,1.24,,,
2023-06-30,,,0.072325,,,1.92,,2.84,1.12,2.7,3.56,2.27,2.87,0.68,0.96,1.47,,,
2023-07-01,,,0.025625,,,2.69,,2.76,1.25,3.61,3.72,2.38,4.58,,1.03,1.61,,,
2023-07-02,,,0.0,,,2.61,,3.03,1.3,3.5,2.31,2.0,4.22,0.9,1.42,1.62,,,
2023-07-03,,,0.0,,,2.66,,2.52,1.27,3.51,4.05,2.91,4.44,0.96,1.19,2.28,,,
2023-07-04,,,0.0,,,2.13,,2.36,2.13,3.08,4.0,2.88,4.16,,,1.86,,,
2023-07-05,,,0.0,,,3.23,,3.04,1.08,3.68,4.57,2.27,4.57,,1.09,1.39,,,
2023-07-06,,,0.0,,,2.56,,2.73,1.63,3.05,4.33,1.82,4.39,,1.06,1.67,,,
2023-07-07,,,0.0,,,2.14,,3.35,1.44,3.72,2.96,2.23,3.81,0.65,1.47,1.59,,,
2023-07-08,,,0.0,,,2.21,,3.26,1.22,4.01,4.11,2.56,3.94,,1.21,1.37,,,
2023-07-09,,,0.0,,,2.35,,2.89,1.15,3.82,4.28,1.74,4.21,0.79,1.15,1.63,,,
2023-07-10,,,0.037657,,,2.07,,2.78,1.42,3.76,4.33,2.97,4.73,0.92,1.53,2.88,,,
2023-07-11,,,0.123066,,,3.18,,3.53,1.67,3.14,4.27,3.03,3.94,,1.27,1.45,,,
2023-07-12,,,0.227429,,,3.08,,3.37,2.08,4.05,5.05,1.92,4.21,0.73,0.97,1.64,,,
2023-07-13,,,0.291817,,,2.5,,2.83,1.66,3.42,4.06,1.76,3.84,,0.71,1.42,,,
2023-07-14,,,0.334752,,,1.53,,2.88,1.09,3.37,3.62,2.19,4.53,,1.35,1.29,,,
2023-07-15,,,0.354148,,,2.61,,2.5,1.26,3.54,3.67,2.25,4.44,,1.15,1.06,,,
2023-07-16,,,0.356831,,,1.9,,3.53,1.78,2.91,3.8,2.64,4.0,,0.78,1.82,,,
2023-07-17,,,0.3995,,,2.32,,3.15,1.72,3.86,4.45,2.25,4.97,0.64,1.26,1.48,,,
2023-07-18,,,0.389566,,,2.76,,3.22,1.94,3.06,4.04,3.03,3.94,0.64,1.15,1.85,,,
2023-07-19,,,0.371694,,,1.79,,3.26,1.77,3.76,4.63,3.11,4.54,,1.37,1.7,,,
2023-07-20,,,0.288645,,,2.45,,2.12,1.58,3.79,4.38,2.47,3.4,0.75,1.17,2.11,,,
2023-07-21,,,0.267303,,,1.88,,2.92,1.41,2.97,4.03,1.93,3.32,,1.05,1.64,,,
2023-07-22,,,0.262044,,,2.42,,2.88,1.09,3.54,3.84,2.73,3.58,0.67,1.24,1.82,,,
2023-07-23,,,0.255633,,,2.41,,3.15,1.46,3.22,4.03,2.08,4.8,,1.41,1.5,,,
2023-07-24,,,0.318316,,,2.2,,3.06,1.74,3.7,4.44,1.98,5.06,0.62,0.92,1.35,,,
2023-07-25,,,0.381845,,,3.1,,3.06,1.85,3.93,4.24,2.6,4.45,0.73,1.24,2.03,,,
2023-07-26,,,0.368385,,,3.19,,3.0,1.32,3.26,3.77,2.71,3.7,,0.95,1.92,,,
2023-07-27,,,0.363727,,,2.25,,2.77,1.54,3.53,4.44,1.99,3.87,1.21,0.62,2.32,,,
2023-07-28,,,0.389192,,,1.66,,2.28,,3.59,3.74,2.91,3.93,0.8,1.07,1.79,,,
2023-07-29,,,0.42577,,,2.16,,2.26,1.6,4.23,3.49,2.54,3.76,,0.96,1.18,,,
2023-07-30,,,0.451463,,,2.15,,2.69,1.38,3.86,3.8,1.9,4.76,0.87,1.36,1.57,,,
2023-07-31,,,0.316261,,,2.82,,3.15,1.6,2.87,2.79,2.05,4.63,,1.3,1.08,,,
2023-08-01,,,0.194102,,,2.04,,3.17,1.61,3.61,4.16,2.15,3.92,,1.79,1.83,,,
2023-08-02,,,0.159378,,,2.16,,2.92,1.26,3.62,5.01,1.17,4.27,,1.62,2.4,,,
2023-08-03,,,0.124856,,,3.17,,2.84,1.66,4.32,4.67,1.24,4.52,1.05,1.51,2.07,,,
2023-08-04,,,0.092156,,,2.72,,2.76,1.4,3.41,3.78,2.41,3.93,,1.61,1.18,,,
2023-08-05,,,0.062622,,,1.68,,3.02,1.59,3.6,3.41,2.4,4.46,,1.53,1.82,,,
2023-08-06,,,0.056285,,,2.39,,2.86,0.84,3.59,3.17,2.5,4.77,0.6,1.08,1.14,,,
2023-08-07,,,0.051704,,,2.48,,3.26,0.85,3.43,5.24,1.85,5.07,0.76,1.31,1.88,,,
2023-08-08,,,0.055746,,,2.75,,2.66,1.0,3.62,3.54,2.21,3.9,0.67,1.31,1.29,,,
2023-08-09,,,0.03627,,,2.82,,3.14,2.14,3.82,3.58,2.32,5.16,,1.45,1.99,,,
2023-08-10,,,0.020603,,,2.95,,3.07,0.84,3.92,3.74,2.0,4.11,,1.12,1.68,,,
2023-08-11,,,0.008306,,,1.58,,2.5,1.17,3.64,4.24,1.62,3.14,,1.5,1.85,,,
2023-08-12,,,0.0,,,2.13,,2.81,1.03,4.32,4.1,2.4,3.8,,1.65,1.64,,,
2023-08-13,,,0.006874,,,3.19,,2.66,1.54,3.03,4.01,3.5,4.84,,1.68,0.92,,,
2023-08-14,,,0.017843,,,1.9,,3.38,1.03,3.75,4.61,2.1,2.66,0.85,1.17,1.56,,,
2023-08-15,,,0.023735,,,3.19,,3.71,2.03,3.82,4.76,2.18,4.35,0.76,1.37,1.44,,,
2023-08-16,,,0.146331,,,2.84,,2.96,0.8,2.95,4.24,2.12,4.54,,1.07,1.71,,,
2023-08-17,,,0.33685,,,3.07,,3.2,1.41,3.07,3.66,2.64,3.14,0.71,0.78,1.54,,,
2023-08-18,,,0.514497,,,2.37,,3.21,1.32,3.23,2.39,2.27,3.57,,1.27,1.54,,,
2023-08-19,,,0.702093,,,1.67,,3.39,1.27,4.05,3.57,2.56,3.45,0.71,,1.66,,,
2023-08-20,,,0.864684,,,2.65,,2.56,1.55,3.47,3.47,2.58,4.27,,0.86,1.48,,,
2023-08-21,,,0.865996,,,1.99,,3.2,0.69,3.8,3.88,3.4,4.67,0.6,1.22,1.56,,,
2023-08-22,,,0.847045,,,2.57,,3.01,1.7,3.18,3.69,2.15,3.29,0.6,1.06,1.11,,,
2023-08-23,,,0.739866,,,2.11,,2.76,1.14,2.86,4.08,2.64,3.48,,1.09,1.87,,,
2023-08-24,,,0.634619,,,2.31,,3.62,1.54,3.33,3.65,2.58,3.83,,0.93,1.57,,,
2023-08-25,,,0.577376,,,2.09,,2.27,1.13,2.45,2.91,2.43,3.38,,1.19,1.48,,,
2023-08-26,,,0.513699,,,1.67,,2.44,1.45,3.15,3.42,2.13,3.24,,1.14,1.72,,,
2023-08-27,,,0.462201,,,2.39,,2.25,1.14,3.16,3.36,2.52,3.63,,1.03,1.63,,,
2023-08-28,,,0.520793,,,3.21,,3.09,1.37,3.65,3.5,2.17,4.12,,1.26,1.83,,,
2023-08-29,,,0.591719,,,2.25,,3.6,1.18,3.13,3.83,2.28,3.96,,1.15,1.86,,,
2023-08-30,,,0.643735,,,1.62,,3.18,1.43,3.5,5.0,2.1,3.85,1.14,1.6,1.56,,,
2023-08-31,,,0.646612,,,2.68,,3.29,2.13,3.8,4.12,2.07,4.19,0.67,0.98,1.66,,,
2023-09-01,,,0.566067,,,2.15,,3.28,1.52,3.17,3.09,2.12,3.18,,1.43,1.15,,,
2023-09-02,,,0.475762,,,2.13,,4.32,1.32,3.11,4.03,2.16,3.25,,1.0,1.9,,,
2023-09-03,,,0.390545,,,3.25,,3.5,1.42,3.98,3.91,2.2,3.52,,0.99,1.57,,,
2023-09-04,,,0.318353,,,3.41,,3.97,2.08,4.13,3.97,1.89,3.13,,1.06,1.92,,,
2023-09-05,,,0.261762,,,3.0,,4.91,1.94,3.6,5.32,2.16,4.3,,1.47,1.81,,,
2023-09-06,,,0.227252,,,3.12,,4.29,1.89,3.55,4.04,2.23,4.57,0.96,1.37,1.94,,,
2023-09-07,,,0.183401,,,2.74,,4.65,2.13,3.44,4.76,2.13,4.53,,0.74,2.04,,,
2023-09-08,,,0.140675,,,2.89,,3.76,1.94,3.44,3.85,2.02,4.28,0.64,1.71,1.85,,,
2023-09-09,,,0.100996,,,2.5,,4.71,1.65,3.16,3.22,2.56,3.16,0.77,,1.65,,,
2023-09-10,,,0.088695,,,2.59,,5.54,1.88,3.45,3.67,2.36,3.15,,1.13,2.27,,,
2023-09-11,,,0.13594,,,3.57,,5.39,1.44,3.72,4.43,2.19,3.7,1.09,0.98,2.12,,,
2023-09-12,,,0.176099,,,2.9,,5.24,1.75,4.34,4.87,2.96,3.67,0.86,1.61,1.77,,,
2023-09-13,,,0.358764,,,2.92,,5.2,1.77,4.17,4.46,3.12,3.3,0.75,1.94,1.5,,,
2023-09-14,,,0.851339,,,3.04,,5.36,2.03,3.6,3.51,2.54,3.6,0.94,1.25,2.45,,,
2023-09-15,,,1.172479,,,2.44,,5.1,1.4,3.3,3.48,2.36,3.93,0.62,0.85,1.81,,,
2023-09-16,,,1.647849,,,2.54,,4.63,1.3,3.55,2.26,2.2,3.83,,0.75,1.14,,,
2023-09-17,,,2.036339,,,3.0,,5.22,1.67,3.9,3.65,2.22,3.67,,1.89,1.83,,,
2023-09-18,,,2.284109,,,2.66,,6.61,2.69,3.66,3.86,2.2,4.26,,1.77,1.8,,,
2023-09-19,,,2.290544,,,3.35,,5.98,2.6,3.75,5.17,2.41,3.83,1.2,1.8,1.93,,,
2023-09-20,,,2.293876,,,3.85,,5.21,2.23,4.02,3.93,2.83,2.8,0.92,0.89,2.25,,,
2023-09-21,,,1.917016,,,4.13,,4.81,2.7,4.42,4.1,2.65,4.51,1.07,1.06,1.91,,,
2023-09-22,,,1.353706,,,3.06,,5.11,2.06,4.21,4.43,3.23,4.51,,1.06,1.7,,,
2023-09-23,,,1.073665,,,3.43,,5.11,1.54,3.93,3.24,2.01,3.44,,1.08,2.39,,,
2023-09-24,,,1.036037,,,3.4,,5.48,1.89,4.34,3.92,2.22,3.98,,1.23,1.63,,,
2023-09-25,,,0.937309,,,3.41,,4.74,2.34,3.53,4.49,2.37,4.18,0.74,0.67,1.61,,,
2023-09-26,,,1.11377,,,4.0,,4.79,2.11,3.79,4.42,2.39,3.96,0.76,1.65,1.9,,,
2023-09-27,,,1.318231,,,2.31,,6.07,1.9,3.88,3.85,2.15,3.17,0.78,0.86,1.94,,,
2023-09-28,,,1.057254,,,2.9,,4.97,2.3,3.88,4.47,2.31,3.73,1.08,1.36,2.14,,,
2023-09-29,,,1.428152,,,2.54,,5.3,1.69,3.83,3.65,2.29,4.17,,1.5,1.31,,,
2023-09-30,,,1.539092,,,3.18,,5.14,1.65,3.46,3.43,2.27,4.09,0.67,1.26,1.28,,,
2023-10-01,,,1.706396,,,2.92,,5.05,1.66,3.99,3.42,2.09,3.73,,1.05,1.37,,,
2023-10-02,,,1.544738,,,2.1,,5.51,2.26,3.86,4.54,1.95,4.11,,1.44,1.77,,,
2023-10-03,,,1.324561,,,3.15,,5.08,1.75,3.74,4.47,2.24,4.01,,0.96,1.95,,,
2023-10-04,,,1.045254,,,3.11,,5.21,2.29,4.4,4.96,2.19,3.96,0.77,1.16,1.93,,,
2023-10-05,,,0.781799,,,3.67,,5.9,2.41,4.15,4.83,2.03,3.9,0.92,1.21,1.4,,,
2023-10-06,,,0.629101,,,2.65,,5.16,1.48,3.48,4.29,2.45,3.3,0.79,1.26,1.53,,,
2023-10-07,,,0.501237,,,2.95,,5.34,1.78,3.27,3.07,2.72,3.3,0.69,0.88,1.33,,,
2023-10-08,,,0.44099,,,2.99,,5.31,1.7,3.61,3.48,2.06,2.66,,0.89,1.49,,,
2023-10-09,,,0.402396,,,3.62,,5.94,2.27,4.25,4.63,2.97,3.4,0.99,1.33,1.72,,,
2023-10-10,,,0.545886,,,2.35,,6.04,1.95,4.25,3.74,1.97,3.2,0.83,1.05,1.53,,,
2023-10-11,,,0.619423,,,3.76,,6.49,1.9,3.7,4.51,1.82,4.25,0.8,1.58,1.61,,,
2023-10-12,,,0.590388,,,2.7,,6.56,1.84,4.33,4.73,3.14,3.74,1.16,1.12,2.4,,,
2023-10-13,,,0.476067,,,3.23,,4.61,1.6,3.73,3.67,1.95,3.86,0.79,1.09,1.59,,,
2023-10-14,,,0.362612,,,2.96,,5.82,2.26,3.12,3.4,1.43,3.88,0.77,0.77,1.7,,,
2023-10-15,,,0.264315,,,3.59,,5.63,1.6,4.09,3.36,2.28,4.07,0.97,0.95,2.13,,,
2023-10-16,,,0.233826,,,2.35,,6.42,2.09,3.78,4.55,2.85,4.63,1.17,1.65,1.29,,,
2023-10-17,,,0.308267,,,3.17,,5.51,1.8,3.04,4.41,3.23,4.96,0.79,1.04,1.93,,,
2023-10-18,,,0.320589,,,3.58,,6.22,2.6,4.88,4.32,2.92,4.29,,1.43,1.44,,,
2023-10-19,,,0.223047,,,3.21,,6.06,2.45,3.22,3.7,2.7,4.37,,1.41,1.37,,,
2023-10-20,,,0.139571,,,2.9,,5.62,2.97,3.98,3.68,2.94,3.87,0.65,1.0,1.49,,,
2023-10-21,,,0.096001,,,2.77,,5.44,2.3,3.92,2.99,3.59,3.64,0.66,0.69,1.09,,,
2023-10-22,,,0.070879,,,2.36,,6.22,1.9,3.23,4.32,3.15,4.29,,1.64,1.91,,,
2023-10-23,,,0.072653,,,3.14,,6.74,2.68,4.14,4.94,2.58,4.54,0.62,1.25,1.95,,,
2023-10-24,,,0.073041,,,4.04,,5.46,2.16,3.67,4.92,2.56,3.88,0.83,1.49,1.93,,,
2023-10-25,,,0.431833,,,4.08,,6.21,2.98,4.25,4.63,2.26,3.57,,0.78,1.42,,,
2023-10-26,,,0.323389,,,4.0,,6.33,2.39,3.91,4.68,2.4,3.58,0.72,1.64,1.54,,,
2023-10-27,,,0.009519,,,3.76,,6.07,2.94,3.48,3.36,2.28,3.57,,1.19,1.42,,,
2023-10-28,,,0.0,,,3.23,,5.83,2.2,3.76,3.97,2.57,3.28,,1.53,1.38,,,
2023-10-29,,,0.0,,,2.92,,4.56,1.79,3.76,4.21,3.46,4.31,0.64,1.02,1.65,,,
2023-10-30,,,0.262505,,,3.25,,6.39,2.27,2.95,3.28,2.51,3.25,,1.84,2.17,,,
2023-10-31,,,0.499394,,,1.87,,5.54,1.83,3.12,3.58,2.38,3.51,0.69,1.09,1.32,,,
2023-11-01,,,0.702548,,,3.05,,5.49,3.47,4.45,4.0,2.55,3.35,1.0,0.94,1.95,,,
2023-11-02,,,0.818726,,,3.29,,6.22,1.37,4.28,4.46,3.88,4.67,1.01,2.08,1.65,,,
2023-11-03,,,0.68799,,,3.49,,6.61,2.31,3.28,4.23,3.19,4.65,0.71,1.25,0.96,,,
2023-11-04,,,0.575015,,,2.5,,5.84,2.14,3.31,4.38,2.25,3.55,,1.13,1.74,,,
2023-11-05,,,0.489668,,,3.39,,5.94,2.08,3.69,3.66,2.59,4.75,0.66,,1.92,,,
2023-11-06,,,0.404592,,,2.73,,6.86,2.71,3.81,4.83,2.9,3.84,1.23,1.49,1.94,,,
2023-11-07,,,0.380104,,,4.02,,6.78,2.62,3.9,4.08,1.51,3.81,,1.26,1.8,,,
2023-11-08,,,0.322862,,,4.3,,6.67,2.95,4.29,4.6,2.83,3.34,1.18,1.55,1.44,,,
2023-11-09,,,0.339449,,,3.69,,7.08,3.02,4.26,3.28,2.7,4.2,1.05,1.47,1.59,,,
2023-11-10,,,0.309386,,,2.74,,6.25,2.42,3.71,3.8,2.11,2.92,,0.88,1.86,,,
2023-11-11,,,0.281207,,,3.27,,7.39,2.71,3.31,3.31,2.16,2.76,0.65,1.35,1.19,,,
2023-11-12,,,0.257515,,,3.21,,6.48,2.65,3.32,4.17,2.44,3.63,0.86,0.97,1.45,,,
2023-11-13,,,0.406087,,,4.28,,7.63,3.12,3.8,4.4,2.17,3.25,1.08,1.02,1.85,,,
2023-11-14,,,0.423998,,,4.41,,7.7,3.48,5.28,4.38,2.23,3.96,0.71,1.61,1.61,,,
2023-11-15,,,0.261067,,,3.87,,6.9,3.02,3.62,4.44,2.94,4.11,0.65,1.29,1.62,,,
2023-11-16,,,0.195588,,,4.05,,7.34,2.81,3.18,4.15,2.63,4.07,,2.29,1.48,,,
2023-11-17,,,0.397236,,,4.3,,7.4,2.61,3.88,4.21,2.13,3.64,0.77,0.85,1.53,,,
2023-11-18,,,0.515237,,,2.96,,7.57,2.25,3.83,4.81,2.78,3.83,,0.9,1.31,,,
2023-11-19,,,0.580857,,,3.33,,7.74,2.38,3.62,3.69,3.27,4.51,0.9,1.41,1.56,,,
2023-11-20,,,0.620201,,,3.16,,6.87,2.16,3.51,4.56,3.12,4.02,0.96,1.29,2.0,,,
2023-11-21,,,0.490018,,,3.76,,7.32,2.63,3.44,3.64,3.04,4.87,0.76,1.03,1.8,,,
2023-11-22,,,0.489965,,,3.69,,5.84,2.28,3.26,3.63,3.37,3.82,,1.14,1.47,,,
2023-11-23,,,0.484704,,,3.77,,6.19,1.88,2.66,2.48,3.28,3.76,,1.66,1.38,,,
2023-11-24,,,0.465408,,,3.41,,7.31,2.35,2.84,3.37,3.28,3.6,0.76,0.8,2.14,,,
2023-11-25,,,0.461692,,,3.2,,6.57,2.38,4.14,3.62,2.98,3.98,,1.16,1.28,,,
2023-11-26,,,0.511083,,,4.65,,7.04,3.36,3.58,3.86,2.58,3.83,1.15,1.34,1.78,,,
2023-11-27,,,0.573836,,,4.3,,7.65,2.83,3.59,3.58,2.45,4.38,1.34,1.64,1.1,,,
2023-11-28,,,0.636319,,,4.25,,8.52,2.93,4.25,4.47,2.75,4.17,0.94,1.45,1.45,,,
2023-11-29,,,0.726923,,,4.08,,7.49,3.17,4.8,3.77,2.96,4.63,1.29,1.48,1.9,,,
2023-11-30,,,0.926822,,,4.07,,8.63,2.95,3.83,4.52,3.06,4.27,,1.46,1.52,,,
2023-12-01,,,0.993786,,,3.08,,7.5,2.11,3.43,3.25,2.63,3.86,0.61,0.81,1.49,,,
2023-12-02,,,1.066883,,,3.81,,7.95,2.07,3.42,3.55,2.63,3.76,0.74,0.87,1.47,,,
2023-12-03,,,1.144179,,,3.39,,7.46,1.92,3.87,3.69,2.96,4.69,,0.99,1.27,,,
2023-12-04,,,1.389225,,,3.71,,8.24,2.35,3.57,4.05,3.39,5.37,1.06,1.48,1.37,,,
2023-12-05,,,1.54093,,,4.21,,7.75,2.55,4.17,4.86,3.16,4.43,1.02,1.53,2.22,,,
2023-12-06,,,1.873932,,,3.84,,7.82,2.77,3.75,4.43,3.37,3.37,0.67,1.7,1.04,,,
2023-12-07,,,1.709205,,,4.01,,7.85,2.79,4.33,3.85,3.74,4.45,1.17,1.27,1.59,,,
2023-12-08,,,1.611348,,,4.12,,8.91,2.86,3.35,2.81,2.89,3.55,,1.13,2.37,,,
2023-12-09,,,1.553446,,,3.87,,7.8,2.65,3.73,3.62,3.14,4.23,1.11,1.04,1.64,,,
2023-12-10,,,2.02639,,,3.62,,7.77,2.48,3.65,3.41,3.1,4.09,,1.67,1.29,,,
2023-12-11,,,1.217353,,,3.69,,7.76,2.88,4.02,4.6,2.47,4.26,0.72,1.59,2.23,,,
2023-12-12,,,1.173659,,,4.25,,7.3,2.91,4.03,4.47,2.33,5.2,0.71,1.48,2.2,,,
2023-12-13,,,1.165261,,,4.11,,8.03,2.91,3.84,3.94,3.23,4.53,0.66,1.14,1.58,,,
2023-12-14,,,1.045605,,,4.27,,7.36,3.13,4.26,3.62,5.23,3.88,0.99,1.5,2.26,,,
2023-12-15,,,0.836003,,,4.17,,8.2,2.41,3.59,3.57,4.58,4.14,,1.59,1.75,,,
2023-12-16,,,0.857138,,,3.9,,8.56,2.82,3.44,3.6,4.0,4.62,,1.42,2.06,,,
2023-12-17,,,0.910519,,,3.86,,8.24,2.59,3.83,3.3,3.59,3.19,0.75,1.43,2.23,,,
2023-12-18,,,0.946964,,,4.42,,8.74,2.85,3.67,4.22,2.34,4.46,,0.85,1.89,,,
2023-12-19,,,1.104109,,,4.99,,7.48,2.69,4.58,4.27,3.48,4.72,0.71,1.36,2.06,,,
2023-12-20,,,1.144589,,,5.37,,8.42,3.29,4.0,4.51,3.62,4.05,1.0,1.41,2.32,,,
2023-12-21,,,1.070301,,,4.25,,7.87,3.17,4.08,3.57,3.52,5.41,0.78,1.66,1.27,,,
2023-12-22,,,1.011192,,,4.67,,8.53,3.72,3.85,4.16,3.71,4.91,,1.46,1.07,,,
2023-12-23,,,0.993584,,,4.98,,8.0,3.07,4.19,3.55,3.49,4.57,,1.28,1.61,,,
2023-12-24,,,0.964494,,,4.92,,8.5,3.22,3.43,3.42,3.31,4.99,,,1.4,,,
2023-12-25,,,1.175253,,,4.44,,6.89,2.0,3.31,3.86,3.17,4.33,,1.81,1.88,,,
2023-12-26,,,1.384828,,,4.71,,8.9,3.21,3.94,4.41,3.94,5.66,1.08,1.31,1.56,,,
2023-12-27,,,1.542499,,,5.39,,10.94,2.91,3.65,5.05,4.0,5.08,0.8,1.02,1.49,,,
2023-12-28,,,1.703732,,,4.33,,10.08,2.96,4.48,4.07,4.51,5.58,,1.13,2.21,,,
2023-12-29,,,1.465469,,,4.44,,9.5,3.17,4.01,3.49,2.97,4.99,0.91,1.45,1.76,,,
2023-12-30,,,1.307434,,,4.17,,9.22,2.52,3.69,3.97,3.86,4.86,,1.66,1.25,,,
2023-12-31,,,1.144199,,,4.67,,9.75,2.92,4.18,3.17,3.11,4.3,,1.36,1.16,,,
2024-01-01,,,0.895316,,,3.48,,9.09,3.32,4.15,3.35,3.9,4.65,1.26,1.09,1.0,,,
2024-01-02,,,0.742826,,,4.95,,9.53,2.89,3.75,3.96,3.61,5.62,0.84,1.0,1.75,,,
2024-01-03,,,0.662269,,,3.26,,9.72,2.9,4.74,4.45,3.74,4.7,,0.89,1.71,,,
2024-01-04,,,0.551666,,,3.28,,10.65,2.97,4.6,4.26,2.98,3.63,0.96,1.48,1.88,,,
2024-01-05,,,0.467448,,,3.2,,8.34,2.98,4.46,4.54,3.55,5.3,0.87,0.97,1.97,,,
2024-01-06,,,0.453468,,,2.9,,8.34,2.53,4.0,4.65,3.79,3.94,,1.19,1.65,,,
2024-01-07,,,0.451118,,,3.04,,7.56,2.47,4.82,4.3,2.68,4.71,0.92,1.33,1.39,,,
2024-01-08,,,0.416657,,,4.09,,6.57,2.08,4.39,3.88,2.71,4.04,0.81,1.19,1.48,,,
2024-01-09,,,0.398544,,,4.01,,7.66,2.45,3.29,4.25,2.55,4.33,0.96,1.25,2.02,,,
2024-01-10,,,0.328828,,,3.75,,8.27,2.35,3.46,4.4,3.05,4.13,0.84,0.62,1.34,,,
2024-01-11,,,0.481809,,,3.08,,5.57,2.08,3.9,4.28,2.78,4.45,0.84,1.16,1.82,,,
2024-01-12,,,0.623709,,,3.5,,5.76,1.54,3.45,3.45,2.35,3.74,,1.49,1.66,,,
2024-01-13,,,0.764345,,,3.04,,6.41,2.27,4.04,3.93,2.44,3.46,0.64,1.43,1.63,,,
2024-01-14,,,1.071569,,,2.43,,6.07,2.09,3.57,4.1,2.57,3.64,,1.61,1.41,,,
2024-01-15,,,1.156797,,,4.12,,6.5,2.1,3.7,3.95,2.26,3.73,,1.27,1.37,,,
2024-01-16,,,1.446302,,,3.4,,5.26,2.38,3.85,4.22,3.5,3.23,1.14,1.03,1.53,,,
2024-01-17,,,1.475837,,,3.77,,6.03,2.19,4.32,3.97,2.27,4.03,0.74,1.22,1.9,,,
2024-01-18,,,1.516487,,,3.6,,6.28,2.21,3.18,5.0,2.58,3.92,,0.83,1.48,,,
2024-01-19,,,1.685392,,,3.72,,6.14,1.85,3.62,3.9,2.68,4.63,,1.23,1.42,,,
2024-01-20,,,1.774641,,,3.27,,5.02,1.83,3.63,4.07,3.31,4.21,,1.38,1.61,,,
2024-01-21,,,1.843052,,,3.24,,4.5,2.87,3.85,4.48,2.65,3.62,0.71,1.53,1.54,,,
2024-01-22,,,1.75882,,,3.83,,6.33,2.62,3.97,4.74,3.42,3.99,1.02,1.36,2.26,,,
2024-01-23,,,1.695139,,,3.69,,6.11,2.22,3.25,4.22,2.61,3.49,0.68,1.09,1.46,,,
2024-01-24,,,1.421871,,,4.93,,5.21,1.68,4.26,3.62,2.95,3.59,0.64,1.76,2.25,,,
2024-01-25,,,0.968677,,,3.51,,5.79,1.96,3.25,4.59,2.52,4.05,1.31,1.21,1.74,,,
