date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2023-05-03,,,0.166422,,,2.9,0.12,4.33,2.18,3.93,4.03,2.76,4.17,0.63,1.13,1.66,0.15,0.16,0.41
2023-05-04,,,0.38945,,,3.0,0.11,3.71,2.38,3.84,4.24,2.63,3.94,0.55,1.1,1.45,0.22,0.12,0.37
2023-05-05,,,0.456232,,,2.5,0.14,3.7,2.07,3.43,3.62,2.7,3.91,0.63,1.14,1.54,0.13,0.16,0.43
2023-05-06,,,0.391959,,,2.86,,4.49,2.37,3.42,3.76,2.87,5.03,0.37,1.2,1.39,0.22,,0.33
2023-05-07,,,0.361429,,,2.81,0.2,4.2,2.14,3.37,3.61,2.53,4.5,0.39,0.98,1.65,0.27,0.15,0.36
2023-05-08,,,0.321961,,,3.1,0.19,4.25,2.25,3.66,4.29,2.91,4.42,0.64,1.22,1.51,0.21,0.19,0.42
2023-05-09,,,0.338941,,,2.77,,3.98,2.21,3.57,4.33,2.35,3.64,0.61,1.19,1.3,0.2,0.15,0.43
2023-05-10,,,0.584398,,,2.84,,4.17,2.22,3.46,4.0,2.56,3.94,0.65,1.15,1.46,0.21,0.16,0.53
2023-05-11,,,0.465422,,,2.61,,3.79,2.1,3.5,3.87,2.17,3.64,0.56,1.18,1.57,0.26,0.23,0.35
2023-05-12,,,0.353636,,,2.75,0.11,4.12,2.24,3.55,3.6,2.48,3.99,0.55,1.02,1.47,0.2,,0.29
2023-05-13,,,0.253111,,,2.86,,4.49,2.04,3.5,3.6,2.63,3.81,0.45,1.03,1.5,0.24,,0.41
2023-05-14,,,0.203583,,,3.14,,4.32,2.01,3.1,3.6,2.62,3.75,0.43,1.04,1.43,0.25,0.16,0.33
2023-05-15,,,0.180531,,,2.95,,4.32,2.24,3.28,3.77,2.52,3.62,0.64,1.15,1.4,0.26,0.12,0.36
2023-05-16,,,0.110363,,,2.77,0.17,4.31,2.44,3.59,4.13,2.71,4.01,0.63,1.08,1.67,0.23,0.18,0.38
2023-05-17,,,0.054042,,,2.73,0.14,3.98,1.69,3.77,4.37,2.5,3.76,0.71,1.11,1.58,0.3,0.11,0.4
2023-05-18,,,0.077518,,,2.73,0.15,4.18,2.32,3.35,3.89,2.46,3.73,0.54,1.02,1.64,0.25,,0.32
2023-05-19,,,0.089329,,,2.82,0.21,4.22,1.97,3.25,3.72,2.65,3.62,0.66,1.01,1.51,0.2,0.17,0.33
2023-05-20,,,0.069561,,,2.51,0.14,4.08,1.9,3.35,3.52,2.65,3.84,0.57,0.95,1.41,0.26,,0.28
2023-05-21,,,0.051724,,,3.13,,4.13,2.18,3.69,3.8,2.88,4.17,0.57,0.96,1.46,0.22,0.21,0.42
2023-05-22,,,0.197045,,,2.9,0.19,4.42,2.36,3.69,4.19,2.71,4.37,0.58,1.0,1.4,0.23,0.15,0.41
2023-05-23,,,0.223412,,,2.75,0.14,4.05,2.39,3.71,4.39,2.46,4.07,0.54,1.09,1.43,0.14,0.13,0.4
2023-05-24,,,0.178621,,,2.84,0.15,4.17,2.07,3.56,4.33,2.55,3.89,0.55,0.9,1.59,0.27,0.13,0.42
2023-05-25,,,0.139474,,,2.51,,4.02,2.23,3.6,4.11,2.31,3.98,0.55,0.99,1.59,0.14,0.22,0.37
2023-05-26,,,0.167397,,,2.64,,3.68,1.93,2.96,3.77,2.41,3.5,0.47,1.01,1.35,0.15,0.16,0.44
2023-05-27,,,0.314189,,,2.84,,3.7,1.91,3.66,3.51,2.89,3.62,0.65,1.1,1.39,0.23,,0.42
2023-05-28,,,0.419252,,,2.6,0.16,4.11,2.08,3.46,3.77,2.44,3.93,0.59,0.9,1.49,0.23,0.14,0.43
2023-05-29,,,0.540476,,,3.0,,4.19,2.11,3.12,3.79,2.54,4.21,0.69,1.1,1.64,0.21,,0.42
2023-05-30,,,0.571625,,,2.88,0.15,4.41,1.9,3.19,4.12,2.9,4.25,0.52,1.05,1.44,0.24,0.17,0.42
2023-05-31,,,0.529094,,,2.77,0.14,3.84,1.92,3.17,3.9,2.57,4.17,0.63,0.91,1.68,0.21,0.11,0.5
2023-06-01,,,0.486577,,,2.7,0.1,3.67,1.75,3.04,3.64,2.3,3.82,0.47,1.01,1.54,0.27,0.12,0.39
2023-06-02,,,0.480399,,,2.62,0.19,3.75,1.66,3.15,3.56,2.77,3.91,0.55,0.96,1.64,0.2,0.18,0.39
2023-06-03,,,0.517054,,,2.39,0.21,3.34,1.81,3.19,3.66,2.88,3.99,0.57,0.79,1.45,0.18,,0.28
2023-06-04,,,0.580361,,,2.73,0.12,3.46,1.85,3.5,4.05,2.72,4.3,0.55,1.03,1.69,0.2,0.18,0.31
2023-06-05,,,0.569044,,,2.59,0.1,3.57,1.82,3.22,4.31,2.85,4.38,0.51,0.99,1.68,0.24,0.19,0.43
2023-06-06,,,0.558538,,,2.7,0.11,3.62,1.77,3.52,4.47,2.5,4.01,0.67,0.95,1.63,0.27,0.12,0.54
2023-06-07,,,0.425693,,,2.73,0.18,3.39,1.75,3.27,3.95,2.48,4.02,0.63,1.15,1.51,0.19,0.13,0.37
2023-06-08,,,0.422219,,,2.48,0.12,3.26,1.73,3.22,3.9,2.68,4.33,0.55,0.98,1.46,0.14,0.17,0.44
2023-06-09,,,0.435621,,,2.31,0.15,3.11,1.63,3.22,3.87,2.31,3.85,0.52,0.97,1.33,0.21,0.13,0.35
2023-06-10,,,0.455558,,,2.81,0.16,3.38,1.72,3.63,3.87,2.47,3.74,0.61,0.92,1.26,0.17,,0.43
2023-06-11,,,1.989647,,,2.64,,3.11,1.73,3.61,3.92,2.9,3.76,0.66,0.98,1.39,0.19,0.17,0.43
2023-06-12,,,0.257045,,,2.53,,3.49,1.54,3.41,4.13,2.7,4.35,0.66,1.01,1.61,0.17,0.17,0.29
2023-06-13,,,0.292862,,,2.61,,3.62,1.57,3.31,4.42,2.74,4.17,0.55,1.15,1.5,0.24,0.24,0.41
2023-06-14,,,0.140357,,,2.4,0.12,3.54,1.85,3.84,4.2,2.78,4.2,0.64,1.13,1.68,0.23,0.18,0.35
2023-06-15,,,0.089847,,,2.5,,3.15,1.75,3.42,4.16,2.36,4.28,0.52,1.09,1.51,0.26,0.16,0.34
2023-06-16,,,0.04817,,,2.39,,3.0,1.31,3.49,3.76,2.25,4.16,0.47,0.79,1.66,0.13,0.17,0.27
2023-06-17,,,0.015284,,,2.48,0.13,3.13,1.67,3.42,3.7,2.54,3.98,0.53,0.8,1.4,0.18,,0.37
2023-06-18,,,0.0,,,2.71,0.15,3.18,1.62,3.46,4.05,2.56,3.86,0.38,1.15,1.59,0.15,,0.26
2023-06-19,,,0.0,,,2.71,,3.21,1.69,3.56,4.25,2.55,4.46,0.63,1.07,1.71,0.25,0.17,0.34
2023-06-20,,,0.0,,,2.66,,3.09,1.69,3.65,4.51,2.53,3.74,0.71,1.04,1.54,0.21,0.21,0.51
2023-06-21,,,0.017291,,,2.62,0.18,3.27,1.57,3.74,4.22,2.49,3.69,0.57,0.88,1.67,0.2,0.14,0.36
2023-06-22,,,0.163718,,,2.65,,3.29,1.84,3.29,3.65,2.3,3.92,0.37,1.13,1.69,0.31,0.13,0.46
2023-06-23,,,0.171002,,,2.74,,3.11,1.65,3.42,3.62,2.5,4.02,0.66,1.07,1.46,0.17,0.21,0.3
2023-06-24,,,0.226387,,,2.28,,2.91,1.38,3.58,3.46,2.38,3.85,0.51,1.14,1.54,0.18,,0.23
2023-06-25,,,0.263093,,,2.72,,2.88,1.51,3.64,3.67,2.53,3.86,0.61,0.98,1.47,0.12,,0.4
2023-06-26,,,0.218775,,,2.61,0.14,3.08,1.7,3.57,4.19,2.5,3.98,0.53,0.93,1.48,0.23,0.15,0.36
2023-06-27,,,0.173554,,,3.08,0.11,3.2,1.52,4.3,4.52,3.02,4.12,0.84,1.04,1.36,0.22,,0.31
2023-06-28,,,0.129602,,,3.15,0.13,2.96,1.36,4.22,4.17,2.78,3.95,0.68,1.05,1.78,0.18,0.13,0.32
2023-06-29,,,0.089208,,,2.71,,3.01,1.3,3.53,3.66,2.29,4.13,0.57,1.07,1.54,0.13,0.22,0.28
2023-06-30,,,0.054008,,,2.57,,3.07,1.5,3.39,3.54,2.41,3.8,0.54,0.83,1.62,,0.16,0.26
2023-07-01,,,0.025004,,,2.66,0.15,2.7,1.57,3.75,3.49,2.7,4.09,0.29,0.98,1.43,0.19,0.19,0.33
2023-07-02,,,0.002488,,,2.61,,3.26,1.65,3.38,3.89,2.77,3.85,0.58,1.04,1.54,0.22,0.17,0.35
2023-07-03,,,0.0,,,2.32,,3.04,1.57,3.54,3.82,2.45,4.22,0.6,1.23,1.57,,0.14,0.34
2023-07-04,,,0.0,,,2.76,,2.79,1.55,3.2,4.35,2.56,4.34,0.54,0.85,1.66,,,0.4
2023-07-05,,,0.0,,,2.7,,2.83,1.53,3.94,4.22,2.82,4.06,0.54,1.02,1.69,0.17,0.16,0.41
2023-07-06,,,0.0,,,2.7,,3.16,1.73,3.77,4.19,2.58,4.24,0.67,1.0,1.49,0.29,0.13,0.46
2023-07-07,,,0.118759,,,2.54,,3.34,1.37,3.9,3.97,2.32,4.19,0.5,1.03,1.8,0.23,0.15,0.31
2023-07-08,,,0.353071,,,2.41,0.16,2.84,1.49,3.65,3.73,2.49,4.03,0.44,1.04,1.81,,0.13,0.23
2023-07-09,,,0.530775,,,2.66,,2.88,1.55,3.92,4.02,2.5,3.93,0.62,0.93,1.52,0.2,0.18,0.2
2023-07-10,,,0.452617,,,2.59,0.16,2.81,1.62,3.8,4.48,2.57,3.92,0.62,1.15,1.75,0.24,0.16,0.49
2023-07-11,,,0.371768,,,2.84,,2.94,1.37,4.05,4.27,2.63,4.12,0.58,1.01,1.6,0.27,0.15,0.36
2023-07-12,,,0.291279,,,2.64,0.1,2.97,1.38,3.83,4.14,2.57,4.01,0.54,0.94,1.63,0.21,0.16,0.38
2023-07-13,,,0.278954,,,2.43,,2.79,1.42,3.68,4.22,2.39,3.96,0.57,1.07,1.66,0.21,0.21,0.32
2023-07-14,,,0.2718,,,2.96,,2.5,1.2,3.76,3.71,2.38,3.75,0.52,0.98,1.53,0.2,0.17,0.44
2023-07-15,,,0.335742,,,2.56,,2.77,1.58,3.94,3.76,2.48,3.83,0.38,1.17,1.63,0.16,0.14,0.33
2023-07-16,,,0.398056,,,2.72,0.15,2.61,1.39,3.42,4.13,2.14,3.97,0.48,1.24,1.61,0.29,0.19,0.29
2023-07-17,,,0.306016,,,2.61,0.17,2.92,1.66,4.06,4.04,2.41,4.0,0.63,1.23,1.97,0.21,0.13,0.45
2023-07-18,,,0.223728,,,2.89,0.13,3.17,1.56,4.06,4.3,2.27,3.81,0.53,1.12,1.65,0.23,0.34,0.38
2023-07-19,,,0.151751,,,2.77,0.12,3.13,1.46,4.32,4.32,2.34,4.04,0.57,1.09,1.85,0.24,0.29,0.33
2023-07-20,,,0.091213,,,2.57,,2.62,1.42,3.94,4.18,2.34,3.94,0.47,1.03,1.5,0.2,0.17,0.35
2023-07-21,,,0.076512,,,2.44,0.11,2.75,1.29,3.15,3.93,2.38,4.17,0.61,1.03,1.49,0.25,0.18,0.41
2023-07-22,,,0.150876,,,2.52,,2.95,1.56,3.46,3.92,3.03,4.21,0.53,1.09,1.63,0.18,,0.26
2023-07-23,,,0.22764,,,2.51,0.14,2.89,1.47,3.59,3.57,2.32,3.75,0.41,1.11,1.42,0.2,0.15,0.3
2023-07-24,,,0.232882,,,2.73,0.11,2.85,1.39,3.74,4.11,2.75,3.96,0.55,1.02,1.73,0.16,0.14,0.41
2023-07-25,,,0.287858,,,2.9,0.12,3.05,1.3,3.5,4.22,2.58,3.81,0.56,1.01,1.71,0.21,0.19,0.32
2023-07-26,,,0.298712,,,2.59,,2.84,1.23,3.79,4.17,2.28,3.89,0.6,0.98,1.65,0.22,0.46,0.31
2023-07-27,,,0.355587,,,2.37,0.14,2.9,1.02,3.61,4.21,2.44,3.62,0.56,1.16,1.84,0.21,0.27,0.34
2023-07-28,,,0.413608,,,2.67,,2.79,1.03,3.58,3.65,2.39,3.9,0.56,1.0,1.78,0.23,0.14,0.29
2023-07-29,,,0.449876,,,2.1,0.17,2.69,1.13,3.95,3.68,2.64,3.97,0.59,0.89,1.33,,0.15,0.33
2023-07-30,,,0.462946,,,2.69,0.12,3.09,1.47,4.64,3.72,2.44,4.01,0.42,1.09,1.52,0.26,0.21,0.42
2023-07-31,,,0.421571,,,2.6,0.16,2.82,1.31,4.11,4.33,2.33,3.7,0.6,1.34,1.69,0.3,0.17,0.44
2023-08-01,,,0.317831,,,2.56,0.15,2.64,1.43,3.93,4.16,2.29,3.73,0.55,1.08,1.7,0.29,0.16,0.3
2023-08-02,,,0.224166,,,2.84,0.14,3.12,1.26,3.93,4.4,2.3,4.19,0.53,1.1,1.58,0.17,0.18,0.47
2023-08-03,,,0.290675,,,2.83,0.11,3.03,1.37,3.82,3.97,2.3,3.97,0.59,1.0,1.76,0.27,0.2,0.43
2023-08-04,,,0.268843,,,2.58,,2.83,1.42,3.56,3.92,2.13,3.84,0.54,0.85,1.41,0.19,0.16,0.41
2023-08-05,,,0.269581,,,2.56,,3.11,1.51,3.74,3.73,2.44,4.0,0.42,1.01,1.39,0.19,,0.33
2023-08-06,,,0.262673,,,2.58,,2.63,1.32,3.38,3.86,2.52,3.76,0.45,1.18,1.41,0.17,0.2,0.36
2023-08-07,,,0.1862,,,2.48,0.12,3.27,1.2,3.79,4.01,2.42,3.77,0.54,1.09,1.63,0.23,0.14,0.4
2023-08-08,,,0.12174,,,2.92,0.14,3.16,1.4,4.25,4.3,2.43,3.74,0.5,0.97,1.54,0.28,0.15,0.56
2023-08-09,,,0.068209,,,2.48,0.15,3.13,1.49,3.96,4.38,2.18,3.88,0.59,0.99,1.6,0.19,0.17,0.31
2023-08-10,,,0.026028,,,2.56,,3.19,1.61,3.74,4.11,2.44,3.76,0.53,1.24,1.52,0.19,0.23,0.39
2023-08-11,,,0.0,,,2.51,,3.08,1.01,3.52,3.77,2.06,3.36,0.45,1.13,1.35,0.2,0.11,0.31
2023-08-12,,,0.013938,,,2.46,,2.77,1.26,3.51,3.57,2.26,3.79,0.46,1.0,1.41,0.23,0.18,0.31
2023-08-13,,,0.027356,,,2.74,,2.94,1.28,3.73,3.78,2.78,3.83,0.55,1.06,1.58,0.26,0.17,0.36
2023-08-14,,,0.072279,,,2.44,,2.89,1.35,4.2,3.92,2.23,3.94,0.52,1.11,1.43,0.11,0.15,0.34
2023-08-15,,,0.056531,,,2.66,0.13,3.38,1.37,3.51,3.97,2.2,3.57,0.59,1.05,1.52,0.23,0.22,0.39
2023-08-16,,,0.041978,,,2.7,0.12,2.74,1.28,4.03,4.13,2.36,3.75,0.48,1.07,1.55,0.15,0.18,0.31
2023-08-17,,,0.029097,,,2.82,0.11,3.11,1.29,3.66,3.73,2.03,3.97,0.52,1.0,1.63,0.21,0.1,0.41
2023-08-18,,,0.228173,,,2.31,,3.15,1.44,3.46,3.53,2.41,3.73,0.53,1.03,1.25,0.25,0.17,0.25
2023-08-19,,,0.689203,,,2.57,0.12,3.11,1.5,3.73,3.66,2.2,3.56,0.46,1.16,1.54,0.18,0.2,0.32
2023-08-20,,,1.055551,,,2.47,0.13,3.05,1.57,3.5,3.69,2.39,3.54,0.43,1.02,1.94,0.22,,0.33
2023-08-21,,,1.013466,,,2.71,0.12,2.92,1.2,3.87,3.98,2.14,3.6,0.53,1.06,1.56,0.15,,0.33
2023-08-22,,,0.895559,,,2.62,0.12,3.2,1.34,3.68,4.05,2.26,3.71,0.5,1.14,1.85,0.21,0.23,0.42
2023-08-23,,,0.775026,,,2.63,0.15,3.32,1.4,3.86,4.16,2.05,3.82,0.61,0.99,1.62,0.22,0.12,0.33
2023-08-24,,,0.719122,,,2.61,,3.1,1.18,3.23,3.28,1.93,3.48,0.48,0.88,1.34,0.27,0.23,0.31
2023-08-25,,,0.636001,,,2.56,,3.06,1.22,3.25,3.24,1.99,3.4,0.43,0.95,1.31,0.13,0.17,0.3
2023-08-26,,,0.568941,,,2.7,,3.21,1.66,3.57,3.67,2.4,3.49,0.55,1.08,1.31,0.27,0.15,0.29
2023-08-27,,,0.497418,,,2.47,,3.32,1.54,4.0,3.11,2.18,3.48,0.47,1.02,1.64,0.22,0.17,0.28
2023-08-28,,,0.564875,,,2.83,0.1,3.19,1.34,3.34,3.67,2.26,3.41,0.4,1.05,1.3,0.28,0.15,0.4
2023-08-29,,,0.46624,,,2.82,0.09,3.47,1.64,3.22,3.94,2.12,3.56,0.46,1.18,1.54,0.18,0.19,0.44
2023-08-30,,,0.435054,,,2.92,0.09,3.52,1.61,3.45,4.02,2.1,3.51,0.53,1.07,1.5,0.23,0.23,0.4
2023-08-31,,,0.621525,,,2.97,0.12,3.69,1.77,3.55,3.66,1.9,3.23,0.58,0.98,1.37,0.25,0.36,0.29
2023-09-01,,,0.653625,,,2.87,0.13,4.11,1.96,3.54,3.68,2.31,3.65,0.61,1.1,1.61,0.18,0.27,0.34
2023-09-02,,,0.658769,,,2.77,,4.04,1.92,3.6,3.82,2.19,3.47,0.57,1.01,1.55,0.16,0.19,0.33
2023-09-03,,,0.639982,,,3.04,,4.11,1.73,3.51,3.42,2.64,3.62,0.55,0.97,1.65,0.23,0.25,0.27
2023-09-04,,,0.647594,,,3.1,0.15,4.31,2.0,3.58,3.81,2.45,3.75,0.48,1.05,1.41,0.32,0.14,0.31
2023-09-05,,,0.483884,,,3.13,0.15,4.38,1.87,3.7,4.01,2.3,3.93,0.5,1.02,1.71,0.19,0.16,0.42
2023-09-06,,,0.337038,,,3.13,0.23,4.13,1.79,3.85,3.98,2.4,4.92,0.56,1.13,1.76,0.22,0.18,0.28
2023-09-07,,,0.26598,,,2.85,0.18,4.28,1.58,3.73,3.94,2.32,4.91,0.57,1.05,1.6,0.19,0.18,0.39
2023-09-08,,,0.389238,,,2.55,0.1,3.87,1.63,3.37,3.72,2.11,4.19,0.43,1.0,1.44,0.26,0.2,0.29
2023-09-09,,,0.471067,,,3.12,0.12,3.62,2.05,3.6,3.51,2.54,3.81,0.49,1.0,1.43,0.17,0.12,0.33
2023-09-10,,,0.537428,,,2.93,,4.34,1.93,3.87,3.89,2.3,3.49,0.46,0.91,1.39,0.3,0.12,0.36
2023-09-11,,,0.453209,,,3.32,0.13,4.21,1.9,3.82,4.06,2.08,3.66,0.58,1.22,1.72,0.2,0.25,0.32
2023-09-12,,,0.438293,,,3.34,0.17,4.53,1.89,3.68,3.99,2.27,3.75,0.56,0.91,1.49,0.22,0.13,0.37
2023-09-13,,,0.383362,,,3.27,0.12,4.73,2.31,3.79,4.62,2.12,3.32,0.59,0.84,1.75,0.26,0.11,0.41
2023-09-14,,,0.385149,,,3.12,0.16,4.69,1.86,3.69,4.08,2.13,3.3,0.66,0.92,1.37,0.25,0.18,0.53
2023-09-15,,,0.405783,,,2.99,0.2,4.1,1.75,3.71,3.7,2.07,3.21,0.47,1.18,1.34,0.11,0.21,0.35
2023-09-16,,,0.477562,,,3.04,,4.98,1.77,4.14,3.67,2.13,3.39,0.68,1.01,1.54,0.3,,0.34
2023-09-17,,,0.516445,,,3.06,0.11,5.09,2.06,3.78,3.9,2.32,3.66,0.6,1.18,1.39,0.22,0.23,0.5
2023-09-18,,,0.444288,,,3.57,,4.89,2.04,3.58,4.23,2.26,3.54,0.64,1.04,1.4,0.31,0.14,0.3
2023-09-19,,,0.607224,,,3.31,0.2,5.35,2.08,3.55,4.45,2.16,3.68,0.64,1.01,1.83,0.2,0.17,0.47
2023-09-20,,,0.530903,,,3.48,0.14,4.95,2.29,3.79,4.1,2.23,3.55,0.82,1.2,1.57,0.17,0.2,0.36
2023-09-21,,,0.395791,,,4.39,0.16,4.84,2.07,4.04,4.21,2.3,3.49,0.59,0.96,1.61,0.29,0.15,0.47
2023-09-22,,,0.338609,,,3.48,,4.52,1.7,3.58,3.73,1.97,3.41,0.54,1.11,1.57,0.16,0.11,0.39
2023-09-23,,,0.369677,,,3.25,0.12,4.82,1.72,3.6,3.46,2.16,3.24,0.51,1.13,1.46,0.3,0.18,0.3
2023-09-24,,,0.431059,,,3.11,0.19,4.77,2.16,3.9,3.41,2.42,3.8,0.5,1.11,1.45,0.27,0.2,0.33
2023-09-25,,,0.430728,,,3.65,0.16,5.31,2.0,3.95,4.05,2.19,3.76,0.58,1.12,1.48,0.16,0.18,0.39
2023-09-26,,,0.335905,,,3.78,0.14,5.24,1.85,3.81,4.27,2.14,3.59,0.6,1.12,1.74,0.21,0.21,0.4
2023-09-27,,,0.822794,,,3.29,0.18,5.2,2.15,3.69,3.75,2.21,3.52,0.58,0.94,1.5,0.26,0.18,0.35
2023-09-28,,,0.439009,,,3.08,0.18,4.71,1.9,3.82,3.76,2.26,3.18,0.6,1.08,1.56,0.28,0.12,0.34
2023-09-29,,,0.696533,,,2.92,0.23,4.78,1.78,3.51,3.62,2.19,3.16,0.57,1.06,1.41,0.24,0.16,0.34
2023-09-30,,,0.708323,,,3.21,0.19,5.17,1.98,4.08,3.7,2.28,3.66,0.51,1.15,1.52,0.17,0.16,0.23
2023-10-01,,,0.808864,,,3.29,0.18,4.91,1.97,3.81,3.59,2.68,3.27,0.69,1.15,1.43,0.16,,0.39
2023-10-02,,,0.847761,,,3.52,0.19,4.85,1.77,3.89,3.99,2.38,3.39,0.52,1.19,1.57,0.32,0.17,0.45
2023-10-03,,,0.798146,,,3.86,0.21,4.93,2.21,3.81,4.2,2.21,3.4,0.58,1.1,1.78,0.21,0.23,0.41
2023-10-04,,,0.865565,,,3.57,0.18,5.09,1.93,4.19,4.33,2.31,3.45,0.56,1.16,1.68,0.22,0.17,0.31
2023-10-05,,,0.951575,,,3.55,,4.89,1.97,3.82,3.92,2.06,3.69,0.71,0.97,1.48,0.31,,0.36
2023-10-06,,,0.862708,,,2.95,0.12,4.42,1.73,3.42,3.81,2.16,3.35,0.51,1.15,1.5,0.25,0.19,0.49
2023-10-07,,,0.788167,,,3.03,,5.04,2.04,3.76,3.4,2.25,3.33,0.44,0.93,1.59,0.26,0.15,0.4
2023-10-08,,,0.727035,,,2.86,0.14,4.85,1.88,3.67,3.26,2.28,3.14,0.53,0.97,1.38,0.23,0.17,0.33
2023-10-09,,,0.700715,,,3.46,0.13,5.26,2.03,4.2,4.09,2.44,3.52,0.7,0.98,1.55,0.23,0.16,0.43
2023-10-10,,,0.573168,,,3.38,0.26,4.93,2.05,3.9,4.39,2.36,3.2,0.68,0.91,1.41,0.29,0.14,0.31
2023-10-11,,,0.525681,,,3.1,0.14,5.39,1.72,3.81,4.4,1.94,3.18,0.59,1.14,1.49,0.19,0.23,0.39
2023-10-12,,,0.568098,,,3.45,0.11,4.95,1.92,3.78,3.83,2.27,3.36,0.53,1.0,1.47,0.33,0.12,0.43
2023-10-13,,,0.543409,,,2.73,0.11,5.01,1.76,3.61,3.32,1.99,3.17,0.53,0.93,1.58,0.17,0.11,0.35
2023-10-14,,,0.491591,,,2.86,,5.25,1.84,3.6,3.3,2.22,3.36,0.48,1.17,1.83,0.15,0.13,0.26
2023-10-15,,,0.438341,,,3.21,,5.59,1.9,3.66,3.78,2.76,3.51,0.46,1.21,1.63,0.24,0.19,0.25
2023-10-16,,,0.345471,,,3.13,0.12,5.53,2.03,3.69,3.94,2.4,3.51,0.65,1.23,1.58,0.26,0.23,0.4
2023-10-17,,,0.138171,,,3.38,0.21,5.71,2.14,4.02,4.28,2.11,3.6,0.58,1.1,1.76,0.2,0.19,0.43
2023-10-18,,,0.069372,,,3.17,0.11,5.59,2.09,4.06,4.08,2.26,3.07,0.71,1.13,1.55,0.17,0.15,0.28
2023-10-19,,,0.077379,,,3.22,0.14,6.01,2.14,4.05,4.11,2.05,3.44,0.72,1.15,1.51,0.22,0.17,0.4
2023-10-20,,,0.029871,,,2.99,0.15,5.83,1.74,3.78,3.79,2.12,3.38,0.49,1.07,1.48,0.23,0.24,0.3
2023-10-21,,,0.135619,,,3.28,,6.3,2.09,3.69,3.38,2.31,3.52,0.59,1.2,1.51,0.18,,0.27
2023-10-22,,,0.268314,,,3.31,0.17,5.72,2.12,3.45,3.77,2.34,3.57,0.6,1.26,1.33,0.25,0.23,0.31
2023-10-23,,,0.365316,,,3.19,0.17,6.2,1.94,3.77,4.09,2.56,3.55,0.57,1.33,1.52,0.23,0.18,0.36
2023-10-24,,,0.461685,,,3.46,0.15,5.84,2.13,3.92,4.17,2.33,3.52,0.71,1.21,1.49,0.25,0.18,0.39
2023-10-25,,,0.501318,,,3.51,0.22,6.7,2.07,3.93,4.46,2.46,3.49,0.75,1.08,1.73,0.34,0.25,0.44
2023-10-26,,,0.418146,,,3.41,0.15,5.81,2.0,3.96,4.17,2.34,3.19,0.6,1.04,1.54,0.24,0.25,0.39
2023-10-27,,,0.490421,,,3.21,,5.65,2.09,3.75,3.75,2.4,3.34,0.64,1.24,1.57,0.2,0.22,0.28
2023-10-28,,,0.533241,,,3.31,0.14,5.62,1.96,3.85,3.06,2.84,3.25,0.59,1.06,1.56,,0.16,0.21
2023-10-29,,,0.563431,,,3.21,0.16,5.88,2.03,3.95,3.86,2.68,3.51,0.62,0.97,1.52,0.22,0.23,0.24
2023-10-30,,,0.484406,,,3.39,0.14,6.05,2.0,3.7,3.91,2.29,3.33,0.64,1.15,1.59,0.25,0.21,0.34
2023-10-31,,,0.470853,,,3.11,0.18,5.57,2.11,3.45,3.49,2.15,3.42,0.46,1.25,1.36,0.23,0.15,0.44
2023-11-01,,,0.470066,,,3.39,0.16,6.12,2.34,3.96,4.15,2.16,3.38,0.64,1.21,1.43,0.32,0.15,0.36
2023-11-02,,,0.456499,,,3.37,0.17,5.96,2.31,3.79,4.28,2.17,3.57,0.64,1.03,1.64,0.22,0.2,0.34
2023-11-03,,,0.487246,,,3.35,0.18,5.75,2.39,3.66,3.84,2.31,3.28,0.56,0.95,1.57,0.36,0.17,0.34
2023-11-04,,,0.586039,,,3.56,0.14,6.67,2.66,4.3,3.84,2.67,3.34,0.7,1.09,1.43,0.22,0.17,0.29
2023-11-05,,,0.642738,,,3.61,0.2,6.52,2.2,3.97,3.86,2.43,3.55,0.64,1.21,1.59,0.18,0.15,0.37
2023-11-06,,,0.598745,,,3.38,0.26,6.33,2.47,4.32,4.31,2.49,3.55,0.71,1.23,1.68,0.3,0.14,0.4
2023-11-07,,,0.553398,,,3.44,0.1,6.47,2.27,3.78,3.95,2.12,3.35,0.81,1.12,1.49,0.22,0.2,0.51
2023-11-08,,,0.462465,,,3.25,0.19,6.22,2.36,4.03,4.05,2.64,3.25,0.7,1.07,1.75,0.14,0.15,0.37
2023-11-09,,,0.445499,,,3.04,0.25,6.17,2.27,3.83,3.97,2.62,3.32,0.65,1.09,1.76,0.29,0.19,0.42
2023-11-10,,,0.314168,,,3.12,0.17,6.04,1.98,3.79,3.64,2.17,3.66,0.66,1.09,1.24,0.25,0.14,0.37
2023-11-11,,,0.250223,,,3.12,,6.67,2.21,4.18,3.32,2.55,3.65,0.5,1.15,1.44,0.25,0.24,0.24
2023-11-12,,,0.26224,,,3.48,0.18,6.94,2.35,3.96,3.97,2.56,3.62,0.59,1.18,1.71,0.18,0.12,0.31
2023-11-13,,,0.267131,,,3.76,0.21,6.89,2.31,4.02,4.01,2.84,3.69,0.61,1.31,1.63,0.28,0.13,0.32
2023-11-14,,,0.373365,,,3.65,0.19,7.02,2.28,4.41,4.2,2.61,3.51,0.72,1.18,1.54,0.18,0.2,0.42
