date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2023-05-18,,,0.571234,,,2.38,,4.69,2.35,3.76,4.65,2.66,4.3,0.57,1.3,1.67,,,
2023-05-19,,,0.505109,,,2.28,,4.1,1.88,3.33,3.19,2.2,3.72,0.47,1.07,1.34,,,
2023-05-20,,,0.422962,,,2.49,,3.93,2.52,3.4,4.04,2.79,3.85,0.9,1.6,2.21,,,
2023-05-21,,,0.355249,,,2.62,,3.83,2.33,3.98,3.79,2.89,5.13,,1.45,1.74,,,
2023-05-22,,,0.675533,,,2.37,,3.76,1.93,3.46,4.39,2.96,4.52,0.54,1.13,1.28,,,
2023-05-23,,,0.23799,,,2.52,,3.47,2.13,2.89,3.92,3.11,4.7,0.55,1.41,1.79,,,
2023-05-24,,,0.159631,,,2.78,,4.46,2.23,3.23,4.4,3.32,4.32,0.57,1.08,1.62,,,
2023-05-25,,,0.220417,,,1.63,,3.16,2.04,4.13,4.41,2.28,4.03,0.64,1.01,1.67,,,
2023-05-26,,,0.303374,,,3.12,,4.96,1.7,4.54,4.04,2.7,4.75,1.07,0.8,1.53,,,
2023-05-27,,,0.372347,,,2.53,,4.37,2.07,3.87,3.3,2.07,4.03,,1.4,1.35,,,
2023-05-28,,,0.426737,,,2.77,,5.28,2.04,3.31,3.99,2.67,4.43,0.68,1.61,1.2,,,
2023-05-29,,,0.464273,,,2.93,,4.41,2.25,3.79,3.71,2.97,4.8,0.84,1.52,1.16,,,
2023-05-30,,,0.557611,,,2.97,,4.77,2.14,3.59,4.27,3.08,4.61,0.58,1.47,1.98,,,
2023-05-31,,,0.515774,,,2.35,,4.49,2.2,3.36,4.58,3.31,4.32,0.83,1.21,1.9,,,
2023-06-01,,,0.458082,,,2.44,,4.5,2.01,3.31,3.61,3.05,4.85,0.77,1.05,2.31,,,
2023-06-02,,,0.346837,,,2.78,,3.76,2.09,3.44,3.44,2.92,4.46,0.73,1.03,1.57,,,
2023-06-03,,,0.245586,,,2.48,,3.9,1.26,3.26,3.43,2.63,4.13,1.31,1.08,1.02,,,
2023-06-04,,,0.157943,,,2.37,,3.85,2.29,3.3,3.75,2.37,3.88,0.7,0.91,1.84,,,
2023-06-05,,,0.085116,,,2.42,,3.8,1.69,3.98,4.38,2.92,5.29,0.98,0.94,1.77,,,
2023-06-06,,,0.040551,,,2.81,,3.64,2.26,3.64,4.94,2.18,4.07,0.51,1.58,1.8,,,
2023-06-07,,,0.117793,,,1.85,,3.95,1.81,3.37,4.42,2.3,3.52,0.72,1.48,1.73,,,
2023-06-08,,,0.209388,,,1.65,,4.4,1.46,3.29,4.35,2.78,4.07,1.03,1.31,1.71,,,
2023-06-09,,,0.271783,,,2.39,,3.34,1.26,3.13,4.34,2.96,4.41,,1.11,1.69,,,
2023-06-10,,,0.351967,,,2.81,,3.46,1.32,3.48,3.16,2.96,3.93,0.96,0.99,1.32,,,
2023-06-11,,,2.580441,,,2.46,,3.86,2.25,3.26,3.89,2.4,4.91,0.63,1.42,1.29,,,
2023-06-12,,,0.371148,,,3.02,,3.62,1.71,3.6,4.02,3.15,3.89,0.57,1.57,2.21,,,
2023-06-13,,,0.308493,,,3.02,,4.79,2.68,3.46,4.17,2.29,4.39,,1.31,1.58,,,
2023-06-14,,,0.228086,,,2.36,,4.16,1.69,3.45,4.73,2.87,4.0,,1.4,1.92,,,
2023-06-15,,,0.15617,,,2.51,,3.82,2.12,4.07,4.49,2.12,4.91,0.56,1.19,1.71,,,
2023-06-16,,,0.093948,,,2.48,,4.2,1.81,2.96,4.35,2.32,4.54,0.82,1.35,1.15,,,
2023-06-17,,,0.043058,,,2.59,,4.17,2.07,3.32,3.4,2.6,3.43,0.69,1.27,1.76,,,
2023-06-18,,,0.012903,,,1.95,,3.63,1.91,3.58,4.61,2.65,4.5,0.55,1.5,1.93,,,
2023-06-19,,,0.0,,,2.17,,3.29,2.17,3.75,4.52,2.82,4.21,0.75,1.23,1.93,,,
2023-06-20,,,0.042626,,,3.06,,3.56,1.4,4.49,4.84,2.91,4.57,0.84,1.63,1.85,,,
2023-06-21,,,0.089981,,,2.98,,3.61,1.99,3.86,4.81,2.66,3.85,0.97,1.04,2.17,,,
2023-06-22,,,0.133495,,,3.1,,3.07,1.58,3.34,3.77,3.71,4.22,0.9,0.96,1.64,,,
2023-06-23,,,0.160015,,,2.65,,2.84,1.36,3.38,4.0,2.43,4.07,,1.07,1.45,,,
2023-06-24,,,0.129812,,,3.05,,2.98,1.66,4.36,4.71,2.33,4.26,,1.15,1.52,,,
2023-06-25,,,0.100588,,,2.29,,3.16,1.64,3.77,3.97,2.49,4.44,0.75,0.91,1.44,,,
2023-06-26,,,0.073462,,,2.26,,3.78,1.31,3.81,4.33,2.23,3.99,0.63,1.44,1.71,,,
2023-06-27,,,0.048973,,,2.9,,3.69,1.23,3.55,4.26,2.63,4.69,0.89,1.31,1.54,,,
2023-06-28,,,0.028017,,,2.9,,3.46,1.27,4.13,5.13,2.85,5.02,0.69,1.28,2.36,,,
2023-06-29,,,0.011066,,,2.61,,3.13,1.57,4.25,4.0,3.03,4.16,0.46,1.4,1.85,,,
2023-06-30,,,0.0,,,2.93,,2.85,1.48,3.7,3.34,2.49,3.85,0.59,1.43,1.55,,,
2023-07-01,,,0.0,,,2.69,,2.39,1.03,3.73,3.8,2.65,3.43,0.68,0.74,1.4,,,
2023-07-02,,,0.0,,,2.54,,3.7,1.14,3.51,4.08,2.19,3.79,,1.36,1.82,,,
2023-07-03,,,0.0,,,2.3,,3.0,1.33,3.08,3.74,2.27,3.91,0.73,1.52,2.05,,,
2023-07-04,,,0.0,,,2.35,,2.68,1.32,3.69,3.9,2.48,4.03,0.6,1.32,1.5,,,
2023-07-05,,,0.0,,,2.76,,3.62,1.62,4.15,4.11,2.69,4.39,0.61,1.14,2.47,,,
2023-07-06,,,0.0,,,2.82,,3.12,1.57,3.9,5.08,2.26,4.55,1.03,1.39,2.09,,,
2023-07-07,,,0.0,,,2.14,,3.78,1.53,3.57,3.31,2.35,4.45,0.6,1.18,1.96,,,
2023-07-08,,,0.0,,,2.25,,3.01,1.18,3.05,4.47,2.83,4.1,0.7,1.43,2.15,,,
2023-07-09,,,0.0,,,2.38,,2.6,1.34,4.0,3.94,2.64,3.94,0.55,1.13,1.48,,,
2023-07-10,,,0.0,,,2.24,,3.39,1.57,4.31,5.19,2.82,4.08,0.6,1.05,1.38,,,
2023-07-11,,,0.0,,,2.4,,3.77,1.38,3.32,4.47,2.66,3.27,1.02,1.34,1.47,,,
2023-07-12,,,0.0,,,2.25,,2.5,1.32,3.77,5.17,3.19,4.26,0.95,1.23,1.95,,,
2023-07-13,,,0.0,,,2.27,,2.78,,3.84,4.36,2.6,3.83,0.72,0.72,2.16,,,
2023-07-14,,,0.0,,,2.02,,2.79,1.25,3.92,3.79,1.88,4.58,0.65,1.37,1.91,,,
2023-07-15,,,0.0,,,1.75,,2.73,1.68,3.51,3.24,3.02,4.72,1.27,0.96,1.84,,,
2023-07-16,,,0.0,,,1.62,,2.47,1.08,4.01,4.5,2.31,3.41,0.97,1.68,1.23,,,
2023-07-17,,,0.056104,,,2.59,,2.9,1.9,3.9,4.55,3.01,4.77,1.06,1.36,1.53,,,
2023-07-18,,,0.106046,,,2.74,,3.33,2.14,3.97,4.57,2.45,5.26,0.97,1.45,1.67,,,
2023-07-19,,,0.149608,,,2.8,,3.33,1.7,3.99,5.76,2.32,4.42,,1.31,1.57,,,
2023-07-20,,,0.126252,,,2.45,,3.24,2.04,4.0,3.67,2.67,4.01,0.75,1.27,1.72,,,
2023-07-21,,,0.102998,,,2.66,,2.87,1.65,3.72,3.36,1.83,5.08,1.18,0.81,1.21,,,
2023-07-22,,,0.079913,,,1.89,,3.06,1.24,3.94,3.9,2.93,3.66,0.97,1.24,1.79,,,
2023-07-23,,,0.05851,,,2.95,,3.21,1.73,3.96,3.96,2.66,4.37,0.84,2.03,1.56,,,
2023-07-24,,,0.092765,,,2.63,,3.25,1.47,3.93,4.97,2.29,4.79,0.95,1.31,1.86,,,
2023-07-25,,,0.123815,,,2.82,,3.85,1.55,3.54,4.23,2.65,4.69,1.09,1.22,2.43,,,
2023-07-26,,,0.148117,,,2.52,,3.21,1.23,4.05,4.04,2.02,4.46,0.78,1.15,2.46,,,
2023-07-27,,,0.117321,,,2.62,,3.35,1.37,3.89,4.42,2.97,4.72,0.6,1.02,2.17,,,
2023-07-28,,,0.088693,,,2.09,,3.27,1.71,3.44,4.64,2.57,3.75,0.57,1.4,1.86,,,
2023-07-29,,,0.063009,,,1.92,,3.01,1.16,3.54,4.15,3.02,4.74,0.55,1.38,1.87,,,
2023-07-30,,,0.040813,,,2.0,,2.67,2.03,4.53,3.85,2.67,4.56,0.75,1.67,1.77,,,
2023-07-31,,,0.022401,,,2.2,,2.5,1.68,3.55,3.87,3.24,4.61,,1.34,2.5,,,
2023-08-01,,,0.007829,,,2.33,,2.8,1.76,4.9,4.02,3.3,4.45,0.58,1.12,1.6,,,
2023-08-02,,,0.0,,,2.49,,3.11,1.42,3.88,4.95,3.45,3.5,0.68,0.91,1.96,,,
2023-08-03,,,0.0,,,1.97,,3.12,1.88,3.47,4.17,2.85,4.22,0.69,1.29,1.7,,,
2023-08-04,,,0.0,,,2.13,,2.62,1.7,4.07,4.18,2.86,4.12,0.75,1.31,1.93,,,
2023-08-05,,,0.0,,,2.04,,2.59,1.24,3.88,3.6,2.37,4.37,,0.8,2.25,,,
2023-08-06,,,0.0,,,1.98,,3.57,1.22,3.98,3.75,2.13,3.9,,1.17,1.48,,,
2023-08-07,,,0.0,,,2.27,,3.01,1.31,3.82,3.87,2.44,4.02,1.05,1.34,1.75,,,
2023-08-08,,,0.0,,,2.47,,4.06,1.18,4.49,4.54,2.68,4.19,0.56,1.29,1.72,,,
2023-08-09,,,0.0,,,2.5,,3.29,1.48,4.36,4.12,3.26,4.02,,1.19,1.67,,,
2023-08-10,,,0.063388,,,2.02,,3.54,1.44,4.25,4.53,2.6,4.45,0.48,1.12,2.0,,,
2023-08-11,,,0.122968,,,2.28,,3.57,1.02,4.14,3.52,2.14,4.46,,1.18,1.68,,,
2023-08-12,,,0.170248,,,1.93,,4.05,1.11,3.67,4.79,3.14,5.73,,1.78,1.96,,,
2023-08-13,,,0.206491,,,2.02,,3.77,1.19,3.91,3.75,2.78,4.49,1.08,1.47,1.19,,,
2023-08-14,,,0.240834,,,2.52,,3.47,1.32,4.5,3.71,2.68,3.58,0.93,1.59,1.46,,,
2023-08-15,,,0.197778,,,2.99,,3.25,1.0,4.24,4.04,2.87,3.77,,1.15,1.63,,,
2023-08-16,,,0.155432,,,3.06,,3.34,1.13,3.3,4.53,2.3,3.73,,1.26,1.45,,,
2023-08-17,,,0.253323,,,2.22,,3.56,2.1,3.62,3.98,2.27,4.02,,0.95,1.26,,,
2023-08-18,,,0.312985,,,2.76,,3.33,1.32,3.07,4.13,2.94,4.64,0.74,1.0,2.04,,,
2023-08-19,,,0.392666,,,2.17,,2.62,1.67,3.87,3.6,1.98,3.99,,1.0,1.6,,,
2023-08-20,,,0.446873,,,2.82,,3.43,2.12,3.65,4.21,3.04,4.77,,1.0,1.98,,,
2023-08-21,,,0.494559,,,2.53,,3.43,1.7,3.66,4.49,3.34,4.04,0.57,1.26,1.6,,,
2023-08-22,,,0.464099,,,3.15,,3.4,1.75,3.5,4.74,2.52,4.01,0.53,1.42,1.95,,,
2023-08-23,,,0.471909,,,2.28,,3.85,1.24,4.08,3.98,2.38,3.82,0.93,1.45,2.3,,,
2023-08-24,,,0.531357,,,2.36,,3.44,1.01,3.39,3.71,2.26,3.88,0.71,1.22,1.15,,,
2023-08-25,,,0.541203,,,1.58,,3.62,1.49,3.52,3.62,2.45,3.8,0.9,0.94,1.34,,,
2023-08-26,,,0.53822,,,2.64,,4.12,1.92,3.3,3.47,2.77,3.74,,1.21,1.3,,,
2023-08-27,,,0.527497,,,2.35,,3.84,1.87,3.46,3.79,1.93,4.49,,1.11,1.0,,,
2023-08-28,,,0.458064,,,2.4,,3.54,1.54,3.99,3.61,2.25,3.98,0.7,1.37,2.23,,,
2023-08-29,,,0.33381,,,2.42,,4.34,1.74,3.47,3.92,2.67,3.75,0.72,1.21,1.78,,,
2023-08-30,,,0.223298,,,2.68,,4.72,1.89,4.02,3.58,2.39,4.12,0.8,1.26,1.65,,,
2023-08-31,,,0.132332,,,2.2,,3.66,1.82,3.71,3.6,2.36,3.61,0.71,1.31,1.44,,,
2023-09-01,,,0.059046,,,2.58,,4.35,1.83,3.85,3.69,2.36,3.67,0.54,1.19,1.34,,,
2023-09-02,,,0.015865,,,2.86,,3.81,1.9,4.61,3.85,2.23,3.55,,2.01,1.37,,,
2023-09-03,,,0.0,,,3.46,,4.17,2.6,5.23,4.86,2.65,4.61,0.7,1.43,1.74,,,
2023-09-04,,,0.0,,,3.82,,4.3,2.55,3.64,3.79,2.46,3.47,0.77,1.38,1.68,,,
2023-09-05,,,0.088501,,,3.63,,4.52,2.29,4.27,4.34,2.11,4.18,0.76,1.42,1.57,,,
2023-09-06,,,0.247197,,,3.71,,3.88,1.87,3.38,3.79,2.36,3.98,0.45,1.36,1.85,,,
2023-09-07,,,0.527527,,,2.69,,4.23,1.93,3.63,3.47,2.79,4.38,0.55,0.82,1.49,,,
2023-09-08,,,0.665268,,,3.07,,4.51,1.51,3.06,3.89,2.61,4.28,,1.47,1.55,,,
2023-09-09,,,0.789266,,,3.09,,4.75,2.05,3.43,4.58,2.83,4.65,0.72,0.94,1.68,,,
2023-09-10,,,0.873437,,,3.25,,5.14,2.06,3.83,4.35,2.79,4.03,0.82,1.11,1.33,,,
2023-09-11,,,0.801309,,,3.13,,4.94,2.11,4.27,4.02,2.39,4.0,0.65,1.22,1.67,,,
2023-09-12,,,0.842751,,,3.22,,6.08,2.38,4.06,5.08,2.49,3.74,1.0,1.05,1.71,,,
2023-09-13,,,0.84066,,,2.55,,6.03,2.29,3.75,3.53,2.27,3.31,0.87,1.47,1.5,,,
2023-09-14,,,0.824486,,,3.34,,4.82,1.89,3.0,3.52,2.54,4.18,0.51,1.11,1.7,,,
2023-09-15,,,0.661691,,,3.11,,5.02,1.92,3.83,2.94,2.56,3.51,0.72,1.17,1.45,,,
2023-09-16,,,0.493198,,,3.02,,6.4,2.26,3.9,3.4,2.51,4.25,,1.5,1.57,,,
2023-09-17,,,0.348307,,,2.97,,5.92,2.57,3.23,3.25,2.81,3.56,0.73,1.15,1.7,,,
2023-09-18,,,0.340289,,,2.71,,5.99,2.1,3.59,4.45,2.16,3.82,1.27,1.08,1.42,,,
2023-09-19,,,0.3336,,,2.83,,6.47,2.95,3.67,4.02,2.96,3.51,0.84,1.08,1.9,,,
2023-09-20,,,0.537224,,,3.23,,5.68,2.79,3.52,4.48,2.32,3.66,0.71,1.36,1.47,,,
2023-09-21,,,0.639808,,,2.55,,5.81,1.85,3.6,3.84,1.81,3.28,0.54,1.39,2.15,,,
2023-09-22,,,0.971885,,,2.43,,5.29,2.17,4.04,3.94,2.22,3.2,0.77,1.43,1.33,,,
2023-09-23,,,1.223818,,,2.92,,5.82,2.7,3.9,4.96,2.33,4.32,,1.35,1.07,,,
2023-09-24,,,1.409502,,,2.39,,6.23,1.75,3.94,4.16,2.63,3.99,1.07,1.08,1.69,,,
2023-09-25,,,1.318101,,,3.09,,7.0,1.38,4.1,4.45,2.94,4.14,0.97,1.38,1.87,,,
2023-09-26,,,1.330807,,,3.32,,6.06,2.07,3.69,3.97,2.22,4.16,0.53,1.03,1.36,,,
2023-09-27,,,1.166069,,,2.92,,6.33,2.43,3.71,4.97,2.64,4.25,0.87,1.16,1.55,,,
2023-09-28,,,0.794333,,,2.74,,5.71,2.1,3.95,4.5,2.42,3.36,0.7,1.36,1.4,,,
2023-09-29,,,0.834934,,,2.87,,4.71,2.14,3.25,3.82,2.61,3.58,0.7,1.39,1.3,,,
2023-09-30,,,0.679813,,,2.44,,5.3,1.6,3.78,3.37,2.36,3.72,,1.38,1.53,,,
2023-10-01,,,0.445385,,,2.73,,6.19,2.3,4.19,3.82,2.56,4.47,0.93,1.5,1.61,,,
2023-10-02,,,0.249003,,,3.18,,5.27,1.78,3.5,5.11,2.17,3.71,0.68,1.18,1.74,,,
2023-10-03,,,0.093727,,,3.33,,5.73,1.65,3.94,4.17,2.39,3.46,0.95,1.1,1.69,,,
2023-10-04,,,0.049276,,,2.98,,4.88,1.66,4.17,4.56,2.38,3.56,0.81,1.15,1.75,,,
2023-10-05,,,0.102156,,,3.16,,5.01,1.91,3.47,4.46,2.15,3.5,,0.95,1.54,,,
2023-10-06,,,0.153257,,,1.99,,5.05,1.72,3.63,3.81,2.36,3.37,0.77,0.91,1.44,,,
2023-10-07,,,0.203618,,,3.06,,4.8,1.91,4.03,3.51,2.67,3.32,,1.75,1.24,,,
2023-10-08,,,0.102722,,,2.96,,5.09,1.95,3.6,3.83,2.35,3.2,0.81,1.28,1.09,,,
2023-10-09,,,0.128702,,,3.22,,5.75,2.21,3.61,4.21,2.29,4.12,0.54,1.5,1.12,,,
2023-10-10,,,0.174565,,,3.1,,6.18,1.89,3.7,4.32,2.38,4.32,0.82,1.34,1.35,,,
2023-10-11,,,0.146221,,,3.36,,5.84,2.62,3.34,4.36,2.21,3.07,0.84,1.47,1.7,,,
2023-10-12,,,0.107378,,,2.65,,4.84,2.22,3.54,4.17,2.09,3.89,0.47,1.25,1.17,,,
2023-10-13,,,0.072251,,,2.81,,6.08,1.77,3.54,3.4,2.34,3.14,0.66,1.17,1.37,,,
2023-10-14,,,0.041667,,,2.9,,6.49,1.95,3.96,3.02,2.21,3.63,0.97,1.34,1.45,,,
2023-10-15,,,0.016143,,,3.32,,6.45,2.37,4.23,4.11,2.36,3.42,0.92,1.32,2.15,,,
2023-10-16,,,0.029047,,,3.31,,6.65,2.9,4.0,4.25,3.23,3.38,1.2,1.18,1.77,,,
2023-10-17,,,0.044465,,,3.32,,6.98,2.37,2.83,4.15,2.11,3.38,0.69,1.26,1.45,,,
2023-10-18,,,0.084402,,,3.66,,5.96,2.06,3.63,4.44,1.96,3.3,0.72,1.22,1.77,,,
2023-10-19,,,0.120157,,,3.52,,7.02,1.65,3.65,3.75,2.02,3.63,0.64,1.05,1.56,,,
2023-10-20,,,0.094817,,,2.92,,6.1,2.07,3.27,4.14,2.04,3.16,0.75,1.03,1.06,,,
2023-10-21,,,0.095212,,,3.15,,7.02,1.84,4.21,3.9,2.34,3.51,0.74,1.88,1.27,,,
2023-10-22,,,0.093743,,,3.37,,6.12,2.31,3.69,3.54,2.73,3.73,0.67,1.2,1.48,,,
2023-10-23,,,0.151553,,,3.33,,6.63,2.55,3.57,4.15,2.65,4.04,0.79,1.24,1.75,,,
2023-10-24,,,0.363124,,,3.49,,5.96,2.38,3.65,4.95,2.22,3.8,0.54,1.42,1.43,,,
2023-10-25,,,0.835747,,,3.29,,5.47,2.44,3.8,3.53,2.35,3.8,0.67,1.07,2.03,,,
2023-10-26,,,0.811312,,,3.31,,5.49,2.25,3.4,3.74,2.43,2.86,0.61,0.66,1.63,,,
2023-10-27,,,0.674829,,,3.79,,5.66,1.75,3.33,3.54,3.17,4.14,,1.13,1.57,,,
2023-10-28,,,0.663259,,,2.95,,6.68,2.21,3.46,3.62,2.59,3.21,0.93,1.21,1.48,,,
2023-10-29,,,0.658036,,,2.56,,6.74,2.77,3.88,3.42,3.1,4.21,1.02,1.37,1.66,,,
2023-10-30,,,0.63341,,,2.73,,6.39,2.13,3.52,4.12,2.77,3.59,0.94,0.85,1.5,,,
2023-10-31,,,0.618577,,,3.24,,6.63,2.29,3.53,3.9,1.97,3.13,0.51,0.95,1.16,,,
2023-11-01,,,0.698863,,,3.58,,7.11,2.69,3.91,4.46,2.22,3.52,0.69,1.2,1.46,,,
2023-11-02,,,0.709514,,,3.58,,7.52,2.8,4.35,4.37,2.77,4.22,1.18,1.11,1.33,,,
2023-11-03,,,0.729187,,,2.6,,7.14,2.7,3.82,3.69,1.98,3.17,0.54,1.17,1.35,,,
2023-11-04,,,0.72997,,,3.32,,6.75,2.57,4.11,3.89,2.53,3.3,0.95,0.97,1.76,,,
2023-11-05,,,0.718421,,,3.68,,7.71,2.38,3.96,3.81,2.71,3.12,1.08,1.45,1.32,,,
2023-11-06,,,0.598152,,,3.11,,7.55,2.23,4.39,3.77,3.18,4.12,0.66,1.14,2.27,,,
2023-11-07,,,0.577623,,,2.75,,7.98,2.71,4.28,5.07,2.67,3.58,0.75,1.29,2.01,,,
2023-11-08,,,0.581453,,,3.02,,6.68,2.94,3.61,3.9,2.2,3.97,0.83,1.87,1.55,,,
2023-11-09,,,0.688186,,,3.08,,6.43,2.5,3.87,3.51,3.02,3.74,0.66,1.2,1.56,,,
2023-11-10,,,0.743855,,,3.08,,7.01,2.35,4.55,3.64,2.18,3.38,0.69,1.29,1.89,,,
2023-11-11,,,0.802611,,,3.25,,7.41,2.37,3.7,3.68,2.56,3.14,0.75,1.17,1.24,,,
2023-11-12,,,0.81727,,,2.72,,8.26,2.59,4.93,3.84,2.64,3.53,0.9,0.91,1.99,,,
2023-11-13,,,1.032917,,,3.37,,6.99,2.79,3.92,3.95,2.34,3.91,1.02,1.55,1.59,,,
2023-11-14,,,0.946097,,,3.42,,6.92,2.48,4.56,4.45,2.43,4.1,0.82,1.2,1.55,,,
2023-11-15,,,1.348964,,,3.43,,7.88,2.6,3.77,4.93,2.28,3.59,0.83,1.23,1.9,,,
2023-11-16,,,1.314258,,,3.18,,6.78,1.94,4.19,5.45,2.35,3.25,0.72,0.93,1.57,,,
2023-11-17,,,1.056871,,,2.8,,6.61,2.5,3.55,3.79,2.27,2.71,0.66,1.41,1.27,,,
2023-11-18,,,0.898844,,,3.26,,8.16,2.65,4.91,4.06,2.94,4.28,0.84,1.03,1.65,,,
2023-11-19,,,0.754256,,,3.53,,8.06,2.02,4.28,3.21,2.72,3.88,,1.87,1.06,,,
2023-11-20,,,0.571602,,,2.97,,7.8,2.54,3.87,4.11,2.55,3.91,0.48,1.67,1.34,,,
2023-11-21,,,0.506297,,,3.0,,7.12,2.65,3.66,3.37,2.19,3.85,0.57,1.04,1.47,,,
2023-11-22,,,0.547643,,,3.73,,7.22,2.42,3.84,4.07,2.22,3.91,0.8,1.12,1.81,,,
2023-11-23,,,0.588599,,,2.82,,7.33,3.03,3.79,3.44,2.76,3.61,,1.98,1.88,,,
2023-11-24,,,0.746296,,,2.95,,7.25,2.69,3.38,4.07,2.49,3.95,0.48,1.22,1.46,,,
2023-11-25,,,0.905126,,,3.89,,7.7,3.02,3.35,3.34,2.98,3.93,0.59,1.25,1.45,,,
2023-11-26,,,1.016616,,,4.05,,8.94,2.65,3.62,4.33,2.19,3.74,,1.28,1.91,,,
2023-11-27,,,1.041091,,,3.78,,6.99,3.38,4.19,4.6,2.89,4.25,0.4,1.2,2.0,,,
2023-11-28,,,1.004526,,,3.34,,8.44,2.92,4.42,4.65,2.71,3.8,0.89,1.34,1.78,,,
2023-11-29,,,0.975781,,,3.16,,7.97,3.05,3.85,4.01,2.83,4.18,0.58,1.0,1.79,,,
2023-11-30,,,0.94168,,,3.95,,6.7,2.49,4.22,4.04,2.65,4.11,0.89,1.41,1.85,,,
2023-12-01,,,0.96222,,,3.35,,6.61,2.08,3.16,4.5,2.62,4.31,0.59,1.42,1.25,,,
2023-12-02,,,0.90259,,,3.37,,7.33,3.14,3.98,3.72,2.51,4.08,0.77,1.48,1.95,,,
2023-12-03,,,0.88282,,,2.88,,8.44,2.25,3.56,3.93,3.29,3.82,0.61,1.22,1.42,,,
2023-12-04,,,0.89145,,,3.68,,8.08,2.56,3.85,4.48,2.62,3.9,1.12,1.12,1.12,,,
2023-12-05,,,0.809972,,,3.53,,8.85,2.37,3.78,3.75,2.12,3.5,0.97,1.5,1.67,,,
2023-12-06,,,0.781986,,,3.82,,7.17,2.44,4.51,4.82,2.36,3.59,0.85,1.26,1.42,,,
2023-12-07,,,0.67152,,,3.59,,7.15,2.52,4.34,5.05,3.57,3.52,0.57,1.47,1.56,,,
2023-12-08,,,0.590689,,,2.78,,8.44,2.34,3.55,3.65,2.46,3.65,0.61,1.1,1.79,,,
2023-12-09,,,0.527557,,,3.59,,8.26,2.5,4.03,3.51,2.97,3.44,0.74,1.27,1.82,,,
2023-12-10,,,1.404244,,,4.43,,7.65,2.47,4.57,4.49,2.7,4.24,0.69,1.7,1.39,,,
2023-12-11,,,0.377013,,,3.75,,7.67,2.78,3.62,4.3,2.83,3.86,0.65,1.4,1.76,,,
2023-12-12,,,0.445662,,,4.0,,8.14,2.56,3.61,4.75,3.06,4.21,0.66,1.7,1.53,,,
2023-12-13,,,0.530509,,,3.29,,8.15,2.64,3.56,4.34,3.45,4.14,0.63,1.45,1.54,,,
2023-12-14,,,0.554874,,,4.0,,6.96,2.7,3.78,3.77,4.55,3.82,1.0,1.06,1.77,,,
2023-12-15,,,0.464321,,,3.89,,7.53,2.85,3.81,3.87,3.77,4.43,0.72,1.6,1.22,,,
2023-12-16,,,0.382248,,,3.5,,7.55,3.25,3.42,3.26,3.77,4.49,0.48,1.16,1.55,,,
2023-12-17,,,0.405734,,,3.3,,8.86,2.86,3.45,4.3,2.42,4.77,0.72,1.05,1.37,,,
2023-12-18,,,0.649542,,,4.1,,8.66,2.61,3.51,4.07,2.81,4.13,1.01,1.27,1.95,,,
2023-12-19,,,0.999214,,,4.6,,7.75,2.83,3.97,4.2,3.13,3.97,0.99,1.49,1.63,,,
2023-12-20,,,1.205485,,,4.25,,7.96,2.51,3.58,3.96,3.37,4.21,,1.22,1.66,,,
2023-12-21,,,1.220993,,,3.53,,8.51,2.71,4.12,4.18,3.39,4.59,0.54,1.2,2.12,,,
2023-12-22,,,0.811772,,,4.29,,8.3,3.21,4.09,3.83,4.02,5.51,0.76,0.94,1.71,,,
2023-12-23,,,0.694726,,,4.2,,10.13,3.91,3.95,3.73,3.5,4.86,0.94,1.43,1.51,,,
2023-12-24,,,0.57995,,,4.49,,8.49,2.93,3.12,3.39,4.19,3.91,0.75,1.4,1.54,,,
2023-12-25,,,0.473386,,,4.03,,7.31,2.67,3.74,3.25,3.7,4.55,0.93,0.71,1.45,,,
2023-12-26,,,0.369784,,,4.49,,9.84,3.7,4.11,4.94,3.65,4.87,0.81,1.64,1.71,,,
2023-12-27,,,0.344329,,,5.33,,9.41,3.24,4.3,4.56,4.26,5.57,,1.43,1.92,,,
2023-12-28,,,0.358965,,,5.18,,10.51,3.07,4.49,4.48,4.06,4.61,0.89,1.33,1.78,,,
2023-12-29,,,0.487873,,,4.67,,10.92,2.93,4.35,3.5,3.24,5.08,1.03,1.0,1.27,,,
2023-12-30,,,0.637788,,,3.78,,10.21,2.79,4.59,3.63,3.57,4.56,0.8,1.36,1.67,,,
2023-12-31,,,0.760077,,,4.25,,8.37,2.94,4.65,3.45,3.48,4.94,,1.47,1.88,,,
2024-01-01,,,0.912085,,,4.05,,8.58,3.06,4.09,3.94,4.3,4.23,0.95,1.36,1.97,,,
2024-01-02,,,0.967156,,,4.59,,9.22,3.05,4.57,4.83,3.21,5.2,1.0,1.87,2.12,,,
2024-01-03,,,0.826087,,,4.74,,8.28,2.68,4.55,4.79,2.77,4.23,1.0,1.35,1.73,,,
2024-01-04,,,0.611395,,,3.5,,10.75,2.17,3.5,4.52,3.7,4.21,0.46,1.37,1.76,,,
